SRR5816161.805418	14626	0
SRR5816161.805418	14627	0
SRR5816161.805418	14628	0
SRR5816161.805418	14629	0
SRR5816161.805418	14630	0
SRR5816161.805418	14631	0
SRR5816161.805418	14632	0
SRR5816161.805418	14633	0
SRR5816161.805418	14634	0
SRR5816161.805418	14635	0
SRR5816161.805418	14636	0
SRR5816161.805418	14637	0
SRR5816161.805418	14638	0
SRR5816161.805418	14639	0
SRR5816161.805418	14640	0
SRR5816161.805418	14641	1
SRR5816161.805418	14642	0
SRR5816161.805418	14643	0
SRR5816161.805418	14644	1
SRR5816161.805418	14645	0
SRR5816161.805418	14646	0
SRR5816161.805418	14647	0
SRR5816161.805418	14648	1
SRR5816161.805418	14649	0
SRR5816161.805418	14650	0
SRR5816161.805418	14651	0
SRR5816161.805418	14652	0
SRR5816161.805418	14653	0
SRR5816161.805418	14654	1
SRR5816161.805418	14655	0
SRR5816161.805418	14656	0
SRR5816161.805418	14657	0
SRR5816161.805418	14658	0
SRR5816161.805418	14659	0
SRR5816161.805418	14660	0
SRR5816161.805418	14661	0
SRR5816161.805418	14662	0
SRR5816161.805418	14663	0
SRR5816161.805418	14664	0
SRR5816161.805418	14665	0
SRR5816161.805418	14666	0
SRR5816161.805418	14667	0
SRR5816161.805418	14668	0
SRR5816161.805418	14669	0
SRR5816161.805418	14670	0
SRR5816161.805418	14671	0
SRR5816161.805418	14672	0
SRR5816161.805418	14673	0
SRR5816161.805418	14674	0
SRR5816161.805418	14675	0
SRR5816161.805418	14676	0
SRR5816161.805418	14677	0
SRR5816161.805418	14678	0
SRR5816161.805418	14679	0
SRR5816161.805418	14680	0
SRR5816161.805418	14681	0
SRR5816161.805418	14682	0
SRR5816161.805418	14683	0
SRR5816161.805418	14684	0
SRR5816161.805418	14685	0
SRR5816161.805418	14686	0
SRR5816161.805418	14687	0
SRR5816161.805418	14688	0
SRR5816161.805418	14689	0
SRR5816161.805418	14690	1
SRR5816161.805418	14691	0
SRR5816161.805418	14692	0
SRR5816161.805418	14693	0
SRR5816161.805418	14694	0
SRR5816161.805418	14695	0
SRR5816161.805418	14696	0
SRR5816161.805418	14697	0
SRR5816161.805418	14698	0
SRR5816161.805418	14699	0
SRR5816161.805418	14700	0
SRR5816161.805418	14701	0
SRR5816161.805418	14702	1
SRR5816161.805418	14703	0
SRR5816161.805418	14704	0
SRR5816161.805418	14705	0
SRR5816161.805418	14706	0
SRR5816161.805418	14707	0
SRR5816161.805418	14708	0
SRR5816161.805418	14709	0
SRR5816161.805418	14710	0
SRR5816161.805418	14711	0
SRR5816161.805418	14712	0
SRR5816161.805418	14713	0
SRR5816161.805418	14714	0
SRR5816161.805418	14715	0
SRR5816161.805418	14716	0
SRR5816161.805418	14717	0
SRR5816161.805418	14718	0
SRR5816161.805418	14719	0
SRR5816161.805418	14720	0
SRR5816161.805418	14721	0
SRR5816161.805418	14722	0
SRR5816161.805418	14723	0
SRR5816161.805418	14724	0
SRR5816161.805418	14725	0
SRR5816161.805418	14726	0
SRR5816161.805418	14727	0
SRR5816161.805418	14728	0
SRR5816161.805418	14729	0
SRR5816161.805418	14730	0
SRR5816161.805418	14731	1
SRR5816161.805418	14732	0
SRR5816161.805418	14733	0
SRR5816161.805418	14734	2
SRR5816161.805418	14735	0
SRR5816161.805418	14736	0
SRR5816161.805418	14737	0
SRR5816161.805418	14738	1
SRR5816161.805418	14739	0
SRR5816161.805418	14740	0
SRR5816161.805418	14741	1
SRR5816161.805418	14742	0
SRR5816161.805418	14743	0
SRR5816161.805418	14744	0
SRR5816161.805418	14745	0
SRR5816161.805418	14746	0
SRR5816161.805418	14747	0
SRR5816161.805418	14748	1
SRR5816161.805418	14749	0
SRR5816161.805418	14750	0
SRR5816161.805418	14751	0
SRR5816161.805418	14752	0
SRR5816161.805418	14753	0
SRR5816161.805418	14754	2
SRR5816161.805418	14755	0
SRR5816161.805418	14756	0
SRR5816161.805418	14757	1
SRR5816161.805418	14758	0
SRR5816161.805418	14759	0
SRR5816161.805418	14760	0
SRR5816161.805418	14761	0
SRR5816161.805418	14762	0
SRR5816161.805418	14763	0
SRR5816161.805418	14764	0
SRR5816161.805418	14765	0
SRR5816161.805418	14766	0
SRR5816161.805418	14767	1
SRR5816161.805418	14768	0
SRR5816161.805418	14769	2
SRR5816161.805418	14770	0
SRR5816161.805418	14771	0
SRR5816161.805418	14772	0
SRR5816161.805418	14773	0
SRR5816161.805418	14774	0
SRR5816161.805418	14775	0
SRR5816161.805418	14776	2
SRR5816161.805418	14777	0
SRR5816161.805418	14778	0
SRR5816161.805418	14779	2
SRR5816161.805418	14780	0
SRR5816161.805418	14781	0
SRR5816161.805418	14782	0
SRR5816161.805418	14783	0
SRR5816161.805418	14784	0
SRR5816161.805418	14785	7
SRR5816161.805418	14786	0
SRR5816161.805418	14787	0
SRR5816161.805418	14788	0
SRR5816161.805418	14789	0
SRR5816161.805418	14790	0
SRR5816161.805418	14791	1
SRR5816161.805418	14792	0
SRR5816161.805418	14793	0
SRR5816161.805418	14794	0
SRR5816161.805418	14795	0
SRR5816161.805418	14796	1
SRR5816161.805418	14797	0
SRR5816161.805418	14798	0
SRR5816161.805418	14799	1
SRR5816161.805418	14800	0
SRR5816161.805418	14801	0
SRR5816161.805418	14802	0
SRR5816161.805418	14803	0
SRR5816161.805418	14804	0
SRR5816161.805418	14805	0
SRR5816161.805418	14806	0
SRR5816161.805418	14807	1
SRR5816161.805418	14808	0
SRR5816161.805418	14809	0
SRR5816161.805418	14810	1
SRR5816161.805418	14811	0
SRR5816161.805418	14812	0
SRR5816161.805418	14813	0
SRR5816161.805418	14814	0
SRR5816161.805418	14815	2
SRR5816161.805418	14816	0
SRR5816161.805418	14817	0
SRR5816161.805418	14818	0
SRR5816161.805418	14819	1
SRR5816161.805418	14820	0
SRR5816161.805418	14821	0
SRR5816161.805418	14822	0
SRR5816161.805418	14823	0
SRR5816161.805418	14824	0
SRR5816161.805418	14825	0
SRR5816161.805418	14826	0
SRR5816161.805418	14827	0
SRR5816161.805418	14828	1
SRR5816161.805418	14829	0
SRR5816161.805418	14830	1
SRR5816161.805418	14831	0
SRR5816161.805418	14832	0
SRR5816161.805418	14833	0
SRR5816161.805418	14834	0
SRR5816161.805418	14835	0
SRR5816161.805418	14836	0
SRR5816161.805418	14837	0
SRR5816161.805418	14838	9
SRR5816161.805418	14839	0
SRR5816161.805418	14840	0
SRR5816161.805418	14841	2
SRR5816161.805418	14842	0
SRR5816161.805418	14843	0
SRR5816161.805418	14844	0
SRR5816161.805418	14845	0
SRR5816161.805418	14846	0
SRR5816161.805418	14847	0
SRR5816161.805418	14848	0
SRR5816161.805418	14849	0
SRR5816161.805418	14850	0
SRR5816161.805418	14851	1
SRR5816161.805418	14852	0
SRR5816161.805418	14853	0
SRR5816161.805418	14854	2
SRR5816161.805418	14855	0
SRR5816161.805418	14856	0
SRR5816161.805418	14857	5
SRR5816161.805418	14858	1
SRR5816161.805418	14859	0
SRR5816161.805418	14860	0
SRR5816161.805418	14861	0
SRR5816161.805418	14862	0
SRR5816161.805418	14863	0
SRR5816161.805418	14864	0
SRR5816161.805418	14865	0
SRR5816161.805418	14866	0
SRR5816161.805418	14867	0
SRR5816161.805418	14868	0
SRR5816161.805418	14869	0
SRR5816161.805418	14870	0
SRR5816161.805418	14871	0
SRR5816161.805418	14872	0
SRR5816161.805418	14873	0
SRR5816161.805418	14874	0
SRR5816161.805418	14875	0
SRR5816161.805418	14876	0
SRR5816161.805418	14877	0
SRR5816161.805418	14878	0
SRR5816161.805418	14879	0
SRR5816161.805418	14880	0
SRR5816161.805418	14881	0
SRR5816161.805418	14882	0
SRR5816161.805418	14883	0
SRR5816161.805418	14884	0
SRR5816161.805418	14885	1
SRR5816161.805418	14886	0
SRR5816161.805418	14887	0
SRR5816161.805418	14888	0
SRR5816161.805418	14889	0
SRR5816161.805418	14890	0
SRR5816161.805418	14891	0
SRR5816161.805418	14892	0
SRR5816161.805418	14893	0
SRR5816161.805418	14894	0
SRR5816161.805418	14895	0
SRR5816161.805418	14896	0
SRR5816161.805418	14897	0
SRR5816161.805418	14898	0
SRR5816161.805418	14899	0
SRR5816161.805418	14900	0
SRR5816161.805418	14901	0
SRR5816161.805418	14902	2
SRR5816161.805418	14903	0
SRR5816161.805418	14904	0
SRR5816161.805418	14905	0
SRR5816161.805418	14906	2
SRR5816161.805418	14907	0
SRR5816161.805418	14908	0
SRR5816161.805418	14909	0
SRR5816161.805418	14910	0
SRR5816161.805418	14911	0
SRR5816161.805418	14912	0
SRR5816161.805418	14913	0
SRR5816161.805418	14914	0
SRR5816161.805418	14915	0
SRR5816161.805418	14916	0
SRR5816161.805418	14917	0
SRR5816161.805418	14918	0
SRR5816161.805418	14919	0
SRR5816161.805418	14920	0
SRR5816161.805418	14921	0
SRR5816161.805418	14922	0
SRR5816161.805418	14923	0
SRR5816161.805418	14924	2
SRR5816161.805418	14925	0
SRR5816161.805418	14926	0
SRR5816161.805418	14927	1
SRR5816161.805418	14928	0
SRR5816161.805418	14929	0
SRR5816161.805418	14930	0
SRR5816161.805418	14931	0
SRR5816161.805418	14932	0
SRR5816161.805418	14933	0
SRR5816161.805418	14934	0
SRR5816161.805418	14935	0
SRR5816161.805418	14936	0
SRR5816161.805418	14937	0
SRR5816161.805418	14938	0
SRR5816161.805418	14939	0
SRR5816161.805418	14940	0
SRR5816161.805418	14941	0
SRR5816161.805418	14942	0
SRR5816161.805418	14943	0
SRR5816161.805418	14944	0
SRR5816161.805418	14945	0
SRR5816161.805418	14946	0
SRR5816161.805418	14947	0
SRR5816161.805418	14948	0
SRR5816161.805418	14949	0
SRR5816161.805418	14950	1
SRR5816161.805418	14951	0
SRR5816161.805418	14952	0
SRR5816161.805418	14953	0
SRR5816161.805418	14954	0
SRR5816161.805418	14955	0
SRR5816161.805418	14956	0
SRR5816161.805418	14957	0
SRR5816161.805418	14958	0
SRR5816161.805418	14959	0
SRR5816161.805418	14960	0
SRR5816161.805418	14961	0
SRR5816161.805418	14962	0
SRR5816161.805418	14963	0
SRR5816161.805418	14964	0
SRR5816161.805418	14965	0
SRR5816161.805418	14966	0
SRR5816161.805418	14967	0
SRR5816161.805418	14968	0
SRR5816161.805418	14969	0
SRR5816161.805418	14970	0
SRR5816161.805418	14971	0
SRR5816161.805418	14972	0
SRR5816161.805418	14973	1
SRR5816161.805418	14974	0
SRR5816161.805418	14975	0
SRR5816161.805418	14976	0
SRR5816161.805418	14977	0
SRR5816161.805418	14978	0
SRR5816161.805418	14979	0
SRR5816161.805418	14980	0
SRR5816161.805418	14981	0
SRR5816161.805418	14982	0
SRR5816161.805418	14983	0
SRR5816161.805418	14984	0
SRR5816161.805418	14985	0
SRR5816161.805418	14986	0
SRR5816161.805418	14987	0
SRR5816161.805418	14988	0
SRR5816161.805418	14989	0
SRR5816161.805418	14990	0
SRR5816161.805418	14991	0
SRR5816161.805418	14992	0
SRR5816161.805418	14993	0
SRR5816161.805418	14994	0
SRR5816161.805418	14995	0
SRR5816161.805418	14996	0
SRR5816161.805418	14997	0
SRR5816161.805418	14998	0
SRR5816161.805418	14999	0
SRR5816161.805418	15000	0
SRR5816161.805418	15001	0
SRR5816161.805418	15002	0
SRR5816161.805418	15003	0
SRR5816161.805418	15004	0
SRR5816161.805418	15005	1
SRR5816161.805418	15006	0
SRR5816161.805418	15007	0
SRR5816161.805418	15008	0
SRR5816161.805418	15009	0
SRR5816161.805418	15010	0
SRR5816161.805418	15011	0
SRR5816161.805418	15012	1
SRR5816161.805418	15013	0
SRR5816161.805418	15014	0
SRR5816161.805418	15015	1
SRR5816161.805418	15016	0
SRR5816161.805418	15017	0
SRR5816161.805418	15018	0
SRR5816161.805418	15019	2
SRR5816161.805418	15020	0
SRR5816161.805418	15021	0
SRR5816161.805418	15022	0
SRR5816161.805418	15023	0
SRR5816161.805418	15024	0
SRR5816161.805418	15025	0
SRR5816161.805418	15026	1
SRR5816161.805418	15027	0
SRR5816161.805418	15028	1
SRR5816161.805418	15029	0
SRR5816161.805418	15030	1
SRR5816161.805418	15031	0
SRR5816161.805418	15032	0
SRR5816161.805418	15033	0
SRR5816161.805418	15034	0
SRR5816161.805418	15035	0
SRR5816161.805418	15036	0
SRR5816161.805418	15037	0
SRR5816161.805418	15038	0
SRR5816161.805418	15039	0
SRR5816161.805418	15040	0
SRR5816161.805418	15041	0
SRR5816161.805418	15042	0
SRR5816161.805418	15043	0
SRR5816161.805418	15044	0
SRR5816161.805418	15045	0
SRR5816161.805418	15046	0
SRR5816161.805418	15047	1
SRR5816161.805418	15048	0
SRR5816161.805418	15049	2
SRR5816161.805418	15050	0
SRR5816161.805418	15051	0
SRR5816161.805418	15052	0
SRR5816161.805418	15053	0
SRR5816161.805418	15054	0
SRR5816161.805418	15055	0
SRR5816161.805418	15056	1
SRR5816161.805418	15057	0
SRR5816161.805418	15058	0
SRR5816161.805418	15059	0
SRR5816161.805418	15060	0
SRR5816161.805418	15061	0
SRR5816161.805418	15062	0
SRR5816161.805418	15063	0
SRR5816161.805418	15064	0
SRR5816161.805418	15065	0
SRR5816161.805418	15066	0
SRR5816161.805418	15067	0
SRR5816161.805418	15068	0
SRR5816161.805418	15069	0
SRR5816161.805418	15070	0
SRR5816161.805418	15071	0
SRR5816161.805418	15072	0
SRR5816161.805418	15073	0
SRR5816161.805418	15074	0
SRR5816161.805418	15075	0
SRR5816161.805418	15076	0
SRR5816161.805418	15077	0
SRR5816161.805418	15078	0
SRR5816161.805418	15079	0
SRR5816161.805418	15080	0
SRR5816161.805418	15081	0
SRR5816161.805418	15082	1
SRR5816161.805418	15083	0
SRR5816161.805418	15084	0
SRR5816161.805418	15085	0
SRR5816161.805418	15086	0
SRR5816161.805418	15087	0
SRR5816161.805418	15088	0
SRR5816161.805418	15089	0
SRR5816161.805418	15090	0
SRR5816161.805418	15091	0
SRR5816161.805418	15092	0
SRR5816161.805418	15093	0
SRR5816161.805418	15094	0
SRR5816161.805418	15095	0
SRR5816161.805418	15096	0
SRR5816161.805418	15097	0
SRR5816161.805418	15098	0
SRR5816161.805418	15099	0
SRR5816161.805418	15100	0
SRR5816161.805418	15101	0
SRR5816161.805418	15102	0
SRR5816161.805418	15103	0
SRR5816161.805418	15104	0
SRR5816161.805418	15105	0
SRR5816161.805418	15106	0
SRR5816161.805418	15107	0
SRR5816161.805418	15108	0
SRR5816161.805418	15109	0
SRR5816161.805418	15110	0
SRR5816161.805418	15111	0
SRR5816161.805418	15112	0
SRR5816161.805418	15113	0
SRR5816161.805418	15114	0
SRR5816161.805418	15115	0
SRR5816161.805418	15116	0
SRR5816161.805418	15117	0
SRR5816161.805418	15118	0
SRR5816161.805418	15119	0
SRR5816161.805418	15120	0
SRR5816161.805418	15121	0
SRR5816161.805418	15122	0
SRR5816161.805418	15123	0
SRR5816161.805418	15124	0
SRR5816161.805418	15125	0
SRR5816161.805418	15126	0
SRR5816161.805418	15127	0
SRR5816161.805418	15128	0
SRR5816161.805418	15129	0
SRR5816161.805418	15130	0
SRR5816161.805418	15131	0
SRR5816161.805418	15132	0
SRR5816161.805418	15133	0
SRR5816161.805418	15134	0
SRR5816161.805418	15135	0
SRR5816161.805418	15136	0
SRR5816161.805418	15137	0
SRR5816161.805418	15138	2
SRR5816161.805418	15139	0
SRR5816161.805418	15140	0
SRR5816161.805418	15141	0
SRR5816161.805418	15142	0
SRR5816161.805418	15143	0
SRR5816161.805418	15144	0
SRR5816161.805418	15145	0
SRR5816161.805418	15146	0
SRR5816161.805418	15147	0
SRR5816161.805418	15148	0
SRR5816161.805418	15149	0
SRR5816161.805418	15150	0
SRR5816161.805418	15151	0
SRR5816161.805418	15152	0
SRR5816161.805418	15153	0
SRR5816161.805418	15154	0
SRR5816161.805418	15155	0
SRR5816161.805418	15156	0
SRR5816161.805418	15157	0
SRR5816161.805418	15158	0
SRR5816161.805418	15159	0
SRR5816161.805418	15160	0
SRR5816161.805418	15161	0
SRR5816161.805418	15162	0
SRR5816161.805418	15163	0
SRR5816161.805418	15164	0
SRR5816161.805418	15165	0
SRR5816161.805418	15166	0
SRR5816161.805418	15167	0
SRR5816161.805418	15168	0
SRR5816161.805418	15169	0
SRR5816161.805418	15170	0
SRR5816161.805418	15171	0
SRR5816161.805418	15172	0
SRR5816161.805418	15173	0
SRR5816161.805418	15174	0
SRR5816161.805418	15175	0
SRR5816161.805418	15176	0
SRR5816161.805418	15177	0
SRR5816161.805418	15178	0
SRR5816161.805418	15179	0
SRR5816161.805418	15180	0
SRR5816161.805418	15181	0
SRR5816161.805418	15182	0
SRR5816161.805418	15183	0
SRR5816161.805418	15184	0
SRR5816161.805418	15185	0
SRR5816161.805418	15186	0
SRR5816161.805418	15187	0
SRR5816161.805418	15188	0
SRR5816161.805418	15189	0
SRR5816161.805418	15190	0
SRR5816161.805418	15191	0
SRR5816161.805418	15192	0
SRR5816161.805418	15193	1
SRR5816161.805418	15194	0
SRR5816161.805418	15195	0
SRR5816161.805418	15196	0
SRR5816161.805418	15197	0
SRR5816161.805418	15198	0
SRR5816161.805418	15199	0
SRR5816161.805418	15200	0
SRR5816161.805418	15201	0
SRR5816161.805418	15202	0
SRR5816161.805418	15203	0
SRR5816161.805418	15204	0
SRR5816161.805418	15205	0
SRR5816161.805418	15206	0
SRR5816161.805418	15207	0
SRR5816161.805418	15208	0
SRR5816161.805418	15209	0
SRR5816161.805418	15210	0
SRR5816161.805418	15211	0
SRR5816161.805418	15212	0
SRR5816161.805418	15213	0
SRR5816161.805418	15214	0
SRR5816161.805418	15215	0
SRR5816161.805418	15216	0
SRR5816161.805418	15217	0
SRR5816161.805418	15218	0
SRR5816161.805418	15219	0
SRR5816161.805418	15220	0
SRR5816161.805418	15221	0
SRR5816161.805418	15222	0
SRR5816161.805418	15223	0
SRR5816161.805418	15224	0
SRR5816161.805418	15225	0
SRR5816161.805418	15226	0
SRR5816161.805418	15227	0
SRR5816161.805418	15228	0
SRR5816161.805418	15229	0
SRR5816161.805418	15230	0
SRR5816161.805418	15231	0
SRR5816161.805418	15232	0
SRR5816161.805418	15233	0
SRR5816161.805418	15234	0
SRR5816161.805418	15235	0
SRR5816161.805418	15236	0
SRR5816161.805418	15237	0
SRR5816161.805418	15238	0
SRR5816161.805418	15239	0
SRR5816161.805418	15240	0
SRR5816161.805418	15241	0
SRR5816161.805418	15242	0
SRR5816161.805418	15243	0
SRR5816161.805418	15244	0
SRR5816161.805418	15245	0
SRR5816161.805418	15246	0
SRR5816161.805418	15247	0
SRR5816161.805418	15248	0
SRR5816161.805418	15249	0
SRR5816161.805418	15250	0
SRR5816161.805418	15251	0
SRR5816161.805418	15252	0
SRR5816161.805418	15253	0
SRR5816161.805418	15254	0
SRR5816161.805418	15255	0
SRR5816161.805418	15256	0
SRR5816161.805418	15257	0
SRR5816161.805418	15258	0
SRR5816161.805418	15259	0
SRR5816161.805418	15260	0
SRR5816161.805418	15261	0
SRR5816161.805418	15262	0
SRR5816161.805418	15263	0
SRR5816161.805418	15264	0
SRR5816161.805418	15265	0
SRR5816161.805418	15266	0
SRR5816161.805418	15267	0
SRR5816161.805418	15268	0
SRR5816161.805418	15269	0
SRR5816161.805418	15270	0
SRR5816161.805418	15271	0
SRR5816161.805418	15272	0
SRR5816161.805418	15273	0
SRR5816161.805418	15274	0
SRR5816161.805418	15275	0
SRR5816161.805418	15276	0
SRR5816161.805418	15277	0
SRR5816161.805418	15278	0
SRR5816161.805418	15279	0
SRR5816161.805418	15280	1
SRR5816161.805418	15281	0
SRR5816161.805418	15282	0
SRR5816161.805418	15283	1
SRR5816161.805418	15284	0
SRR5816161.805418	15285	0
SRR5816161.805418	15286	0
SRR5816161.805418	15287	0
SRR5816161.805418	15288	0
SRR5816161.805418	15289	0
SRR5816161.805418	15290	3
SRR5816161.805418	15291	0
SRR5816161.805418	15292	0
SRR5816161.805418	15293	1
SRR5816161.805418	15294	0
SRR5816161.805418	15295	0
SRR5816161.805418	15296	0
SRR5816161.805418	15297	0
SRR5816161.805418	15298	0
SRR5816161.805418	15299	0
SRR5816161.805418	15300	0
SRR5816161.805418	15301	0
SRR5816161.805418	15302	0
SRR5816161.805418	15303	0
SRR5816161.805418	15304	0
SRR5816161.805418	15305	0
SRR5816161.805418	15306	0
SRR5816161.805418	15307	0
SRR5816161.805418	15308	0
SRR5816161.805418	15309	0
SRR5816161.805418	15310	0
SRR5816161.805418	15311	0
SRR5816161.805418	15312	0
SRR5816161.805418	15313	0
SRR5816161.805418	15314	0
SRR5816161.805418	15315	0
SRR5816161.805418	15316	0
SRR5816161.805418	15317	0
SRR5816161.805418	15318	0
SRR5816161.805418	15319	0
SRR5816161.805418	15320	1
SRR5816161.805418	15321	0
SRR5816161.805418	15322	0
SRR5816161.805418	15323	0
SRR5816161.805418	15324	0
SRR5816161.805418	15325	0
SRR5816161.805418	15326	0
SRR5816161.805418	15327	1
SRR5816161.805418	15328	0
SRR5816161.805418	15329	0
SRR5816161.805418	15330	0
SRR5816161.805418	15331	0
SRR5816161.805418	15332	0
SRR5816161.805418	15333	0
SRR5816161.805418	15334	0
SRR5816161.805418	15335	0
SRR5816161.805418	15336	0
SRR5816161.805418	15337	0
SRR5816161.805418	15338	0
SRR5816161.805418	15339	0
SRR5816161.805418	15340	0
SRR5816161.805418	15341	0
SRR5816161.805418	15342	0
SRR5816161.805418	15343	0
SRR5816161.805418	15344	0
SRR5816161.805418	15345	0
SRR5816161.805418	15346	0
SRR5816161.805418	15347	0
SRR5816161.805418	15348	0
SRR5816161.805418	15349	0
SRR5816161.805418	15350	0
SRR5816161.805418	15351	0
SRR5816161.805418	15352	0
SRR5816161.805418	15353	0
SRR5816161.805418	15354	0
SRR5816161.805418	15355	0
SRR5816161.805418	15356	0
SRR5816161.805418	15357	0
SRR5816161.805418	15358	0
SRR5816161.805418	15359	0
SRR5816161.805418	15360	0
SRR5816161.805418	15361	0
SRR5816161.805418	15362	0
SRR5816161.805418	15363	0
SRR5816161.805418	15364	0
SRR5816161.805418	15365	0
SRR5816161.805418	15366	0
SRR5816161.805418	15367	0
SRR5816161.805418	15368	0
SRR5816161.805418	15369	0
SRR5816161.805418	15370	0
SRR5816161.805418	15371	0
SRR5816161.805418	15372	1
SRR5816161.805418	15373	0
SRR5816161.805418	15374	0
SRR5816161.805418	15375	0
SRR5816161.805418	15376	0
SRR5816161.805418	15377	0
SRR5816161.805418	15378	0
SRR5816161.805418	15379	0
SRR5816161.805418	15380	0
SRR5816161.805418	15381	0
SRR5816161.805418	15382	0
SRR5816161.805418	15383	0
SRR5816161.805418	15384	1
SRR5816161.805418	15385	0
SRR5816161.805418	15386	0
SRR5816161.805418	15387	0
SRR5816161.805418	15388	0
SRR5816161.805418	15389	0
SRR5816161.805418	15390	0
SRR5816161.805418	15391	0
SRR5816161.805418	15392	0
SRR5816161.805418	15393	0
SRR5816161.805418	15394	0
SRR5816161.805418	15395	0
SRR5816161.805418	15396	0
SRR5816161.805418	15397	0
SRR5816161.805418	15398	1
SRR5816161.805418	15399	0
SRR5816161.805418	15400	0
SRR5816161.805418	15401	0
SRR5816161.805418	15402	0
SRR5816161.805418	15403	0
SRR5816161.805418	15404	1
SRR5816161.805418	15405	0
SRR5816161.805418	15406	0
SRR5816161.805418	15407	0
SRR5816161.805418	15408	0
SRR5816161.805418	15409	0
SRR5816161.805418	15410	0
SRR5816161.805418	15411	0
SRR5816161.805418	15412	0
SRR5816161.805418	15413	0
SRR5816161.805418	15414	0
SRR5816161.805418	15415	0
SRR5816161.805418	15416	0
SRR5816161.805418	15417	0
SRR5816161.805418	15418	0
SRR5816161.805418	15419	0
SRR5816161.805418	15420	0
SRR5816161.805418	15421	0
SRR5816161.805418	15422	1
SRR5816161.805418	15423	0
