variableStep chrom=SRR5816161.805418
11672	429
11673	429
11674	429
11675	429
11676	429
11677	429
11678	429
11679	429
11680	429
11681	429
11682	429
11683	429
11684	429
11685	429
11686	429
11687	429
11688	429
11689	429
11690	429
11691	430
11692	430
11693	430
11694	430
11695	430
11696	430
11697	430
11698	430
11699	430
11700	430
11701	430
11702	430
11703	430
11704	430
11705	430
11706	430
11707	430
11708	430
11709	430
11710	430
11711	430
11712	430
11713	430
11714	430
11715	430
11716	430
11717	430
11718	430
11719	430
11720	430
11721	430
11722	430
11723	430
11724	430
11725	430
11726	430
11727	431
11728	431
11729	431
11730	432
11731	432
11732	432
11733	432
11734	432
11735	432
11736	432
11737	432
11738	432
11739	432
11740	431
11741	431
11742	431
11743	431
11744	430
11745	430
11746	430
11747	430
11748	430
11749	430
11750	430
11751	430
11752	430
11753	430
11754	430
11755	430
11756	430
11757	430
11758	430
11759	430
11760	430
11761	430
11762	430
11763	430
11764	430
11765	430
11766	430
11767	430
11768	430
11769	430
11770	430
11771	430
11772	430
11773	430
11774	430
11775	430
11776	430
11777	430
11778	430
11779	430
11780	430
11781	430
11782	430
11783	430
11784	430
11785	430
11786	430
11787	430
11788	430
11789	430
11790	430
11791	430
11792	429
11793	429
11794	429
11795	429
11796	429
11797	429
11798	429
11799	429
11800	429
11801	429
11802	429
11803	429
11804	429
11805	429
11806	429
11807	429
11808	428
11809	428
11810	428
11811	428
11812	428
11813	428
11814	428
11815	428
11816	428
11817	428
11818	428
11819	428
11820	428
11821	428
11822	428
11823	428
11824	428
11825	428
11826	428
11827	428
11828	428
11829	428
11830	428
11831	429
11832	429
11833	430
11834	430
11835	430
11836	430
11837	430
11838	430
11839	430
11840	430
11841	430
11842	430
11843	430
11844	430
11845	430
11846	430
11847	430
11848	430
11849	430
11850	430
11851	430
11852	430
11853	430
11854	430
11855	429
11856	429
11857	429
11858	429
11859	429
11860	429
11861	429
11862	429
11863	429
11864	429
11865	429
11866	429
11867	429
11868	429
11869	429
11870	430
11871	430
11872	430
11873	430
11874	430
11875	430
11876	430
11877	430
11878	430
11879	430
11880	430
11881	430
11882	430
11883	430
11884	430
11885	430
11886	430
11887	430
11888	430
11889	430
11890	430
11891	430
11892	430
11893	430
11894	430
11895	430
11896	430
11897	431
11898	431
11899	431
11900	431
11901	431
11902	431
11903	431
11904	431
11905	431
11906	431
11907	431
11908	431
11909	431
11910	431
11911	431
11912	431
11913	431
11914	431
11915	431
11916	431
11917	431
11918	431
11919	431
11920	431
11921	431
11922	431
11923	431
11924	431
11925	431
11926	431
11927	431
11928	431
11929	431
11930	431
11931	431
11932	431
11933	431
11934	431
11935	431
11936	431
11937	431
11938	431
11939	431
11940	431
11941	431
11942	431
11943	431
11944	431
11945	431
11946	431
11947	431
11948	431
11949	431
11950	431
11951	431
11952	431
11953	431
11954	431
11955	431
11956	431
11957	431
11958	431
11959	431
11960	431
11961	431
11962	431
11963	431
11964	431
11965	431
11966	432
11967	432
11968	432
11969	433
11970	433
11971	433
11972	433
11973	435
11974	435
11975	435
11976	435
11977	436
11978	436
11979	436
11980	436
11981	437
11982	437
11983	437
11984	437
11985	437
11986	437
11987	437
11988	437
11989	437
11990	437
11991	437
11992	437
11993	437
11994	437
11995	437
11996	437
11997	437
11998	437
11999	437
12000	437
12001	437
12002	437
12003	437
12004	437
12005	437
12006	437
12007	437
12008	437
12009	437
12010	438
12011	438
12012	438
12013	438
12014	438
12015	438
12016	438
12017	438
12018	438
12019	438
12020	438
12021	438
12022	440
12023	440
12024	440
12025	440
12026	440
12027	440
12028	440
12029	440
12030	440
12031	442
12032	442
12033	442
12034	442
12035	442
12036	442
12037	442
12038	443
12039	443
12040	443
12041	443
12042	444
12043	444
12044	444
12045	444
12046	444
12047	444
12048	444
12049	444
12050	445
12051	445
12052	445
12053	445
12054	445
12055	445
12056	445
12057	445
12058	445
12059	445
12060	445
12061	445
12062	445
12063	445
12064	445
12065	445
12066	445
12067	445
12068	445
12069	446
12070	446
12071	446
12072	446
12073	446
12074	447
12075	447
12076	447
12077	447
12078	446
12079	446
12080	446
12081	446
12082	446
12083	446
12084	446
12085	447
12086	447
12087	447
12088	447
12089	447
12090	447
12091	447
12092	447
12093	447
12094	447
12095	447
12096	447
12097	447
12098	447
12099	447
12100	447
12101	447
12102	447
12103	447
12104	447
12105	447
12106	447
12107	447
12108	447
12109	447
12110	447
12111	447
12112	447
12113	447
12114	447
12115	447
12116	447
12117	447
12118	446
12119	446
12120	446
12121	446
12122	446
12123	446
12124	446
12125	446
12126	446
12127	445
12128	445
12129	445
12130	445
12131	444
12132	444
12133	444
12134	444
12135	444
12136	444
12137	444
12138	444
12139	444
12140	444
12141	444
12142	444
12143	444
12144	444
12145	444
12146	444
12147	444
12148	444
12149	443
12150	443
12151	443
12152	443
12153	443
12154	443
12155	443
12156	443
12157	443
12158	443
12159	443
12160	443
12161	443
12162	443
12163	443
12164	443
12165	442
12166	442
12167	442
12168	442
12169	442
12170	442
12171	441
12172	441
12173	441
12174	439
12175	439
12176	439
12177	439
12178	439
12179	439
12180	439
12181	439
12182	439
12183	439
12184	439
12185	439
12186	439
12187	439
12188	438
12189	438
12190	438
12191	438
12192	438
12193	438
12194	438
12195	438
12196	438
12197	438
12198	439
12199	439
12200	439
12201	439
12202	439
12203	439
12204	439
12205	439
12206	439
12207	439
12208	439
12209	439
12210	439
12211	439
12212	439
12213	439
12214	439
12215	439
12216	439
12217	439
12218	440
12219	440
12220	440
12221	440
12222	440
12223	440
12224	440
12225	440
12226	440
12227	440
12228	440
12229	440
12230	440
12231	440
12232	440
12233	440
12234	440
12235	440
12236	440
12237	440
12238	440
12239	440
12240	440
12241	440
12242	440
12243	440
12244	440
12245	440
12246	440
12247	440
12248	440
12249	440
12250	440
12251	440
12252	440
12253	440
12254	440
12255	440
12256	442
12257	442
12258	443
12259	443
12260	443
12261	443
12262	443
12263	443
12264	444
12265	444
12266	444
12267	444
12268	444
12269	444
12270	444
12271	444
12272	444
12273	444
12274	444
12275	444
12276	444
12277	444
12278	444
12279	444
12280	444
12281	444
12282	444
12283	445
12284	445
12285	445
12286	445
12287	445
12288	445
12289	445
12290	445
12291	445
12292	445
12293	445
12294	445
12295	445
12296	445
12297	445
12298	445
12299	445
12300	445
12301	444
12302	444
12303	444
12304	444
12305	444
12306	444
12307	444
12308	444
12309	444
12310	444
12311	444
12312	444
12313	444
12314	444
12315	444
12316	444
12317	444
12318	444
12319	444
12320	444
12321	444
12322	444
12323	444
12324	444
12325	444
12326	444
12327	444
12328	444
12329	444
12330	444
12331	444
12332	444
12333	444
12334	444
12335	444
12336	444
12337	444
12338	444
12339	444
12340	444
12341	444
12342	444
12343	444
12344	444
12345	444
12346	444
12347	444
12348	443
12349	443
12350	443
12351	443
12352	443
12353	443
12354	443
12355	443
12356	443
12357	443
12358	443
12359	443
12360	443
12361	443
12362	442
12363	442
12364	442
12365	442
12366	442
12367	441
12368	441
12369	441
12370	441
12371	441
12372	441
12373	441
12374	441
12375	444
12376	444
12377	444
12378	444
12379	444
12380	444
12381	444
12382	444
12383	444
12384	444
12385	444
12386	444
12387	444
12388	444
12389	444
12390	444
12391	444
12392	444
12393	444
12394	444
12395	444
12396	444
12397	444
12398	444
12399	444
12400	444
12401	444
12402	444
12403	444
12404	444
12405	444
12406	444
12407	444
12408	444
12409	444
12410	444
12411	444
12412	444
12413	444
12414	444
12415	445
12416	445
12417	445
12418	445
12419	445
12420	445
12421	445
12422	446
12423	446
12424	445
12425	445
12426	445
12427	445
12428	445
12429	446
12430	446
12431	446
12432	446
12433	446
12434	446
12435	446
12436	446
12437	446
12438	446
12439	445
12440	445
12441	445
12442	445
12443	445
12444	445
12445	445
12446	445
12447	444
12448	444
12449	444
12450	444
12451	444
12452	444
12453	444
12454	443
12455	443
12456	443
12457	443
12458	443
12459	443
12460	443
12461	443
12462	443
12463	443
12464	443
12465	443
12466	443
12467	443
12468	443
12469	443
12470	443
12471	443
12472	443
12473	443
12474	443
12475	443
12476	443
12477	444
12478	444
12479	444
12480	444
12481	444
12482	444
12483	443
12484	443
12485	443
12486	443
12487	443
12488	443
12489	443
12490	443
12491	443
12492	443
12493	443
12494	443
12495	443
12496	443
12497	443
12498	443
12499	443
12500	443
12501	443
12502	443
12503	443
12504	443
12505	443
12506	445
12507	445
12508	446
12509	446
12510	446
12511	446
12512	446
12513	446
12514	446
12515	447
12516	447
12517	447
12518	447
12519	447
12520	447
12521	447
12522	447
12523	447
12524	447
12525	447
12526	447
12527	447
12528	447
12529	447
12530	447
12531	447
12532	447
12533	447
12534	447
12535	447
12536	447
12537	447
12538	447
12539	447
12540	447
12541	447
12542	447
12543	447
12544	446
12545	446
12546	446
12547	446
12548	446
12549	446
12550	446
12551	446
12552	446
12553	446
12554	446
12555	446
12556	446
12557	446
12558	446
12559	446
12560	446
12561	446
12562	446
12563	447
12564	447
12565	447
12566	447
12567	447
12568	447
12569	447
12570	447
12571	447
12572	447
12573	447
12574	447
12575	447
12576	447
12577	447
12578	446
12579	446
12580	446
12581	446
12582	446
12583	446
12584	446
12585	446
12586	446
12587	446
12588	446
12589	446
12590	446
12591	446
12592	446
12593	446
12594	446
12595	446
12596	447
12597	447
12598	447
12599	447
12600	447
12601	447
12602	447
12603	447
12604	447
12605	447
12606	447
12607	447
12608	447
12609	447
12610	447
12611	447
12612	447
12613	447
12614	447
12615	447
12616	447
12617	447
12618	447
12619	447
12620	447
12621	447
12622	447
12623	447
12624	447
12625	447
12626	447
12627	447
12628	447
12629	447
12630	447
12631	447
12632	447
12633	447
12634	447
12635	447
12636	447
12637	447
12638	447
12639	447
12640	447
12641	447
12642	447
12643	447
12644	447
12645	447
12646	447
12647	447
12648	447
12649	447
12650	447
12651	447
12652	447
12653	447
12654	447
12655	447
12656	447
12657	447
12658	447
12659	447
12660	447
12661	447
12662	447
12663	447
12664	447
12665	447
12666	447
12667	447
12668	447
12669	447
12670	447
12671	447
12672	447
12673	447
12674	447
12675	447
12676	447
12677	447
12678	447
12679	447
12680	447
12681	447
12682	447
12683	447
12684	447
12685	447
12686	447
12687	447
12688	447
12689	447
12690	447
12691	447
12692	447
12693	447
12694	447
12695	447
12696	447
12697	447
12698	447
12699	446
12700	446
12701	446
12702	446
12703	446
12704	446
12705	446
12706	446
12707	446
12708	446
12709	446
12710	446
12711	446
12712	446
12713	446
12714	446
12715	446
12716	446
12717	446
12718	446
12719	446
12720	445
12721	445
12722	445
12723	445
12724	445
12725	445
12726	445
12727	445
12728	445
12729	445
12730	445
12731	445
12732	445
12733	445
12734	445
12735	445
12736	445
12737	445
12738	445
12739	445
12740	445
12741	445
12742	445
12743	445
12744	444
12745	444
12746	444
12747	444
12748	444
12749	444
12750	444
12751	444
12752	444
12753	444
12754	444
12755	445
12756	445
12757	445
12758	445
12759	444
12760	444
12761	444
12762	444
12763	444
12764	444
12765	444
12766	444
12767	443
12768	443
12769	443
12770	442
12771	442
12772	442
12773	442
12774	442
12775	442
12776	442
12777	442
12778	442
12779	442
12780	444
12781	444
12782	444
12783	444
12784	444
12785	444
12786	444
12787	444
12788	444
12789	444
12790	444
12791	444
12792	444
12793	443
12794	443
12795	443
12796	443
12797	443
12798	443
12799	444
12800	444
12801	444
12802	444
12803	444
12804	444
12805	444
12806	444
12807	443
12808	443
12809	443
12810	443
12811	443
12812	442
12813	442
12814	442
12815	442
12816	442
12817	442
12818	442
12819	442
12820	442
12821	442
12822	442
12823	442
12824	442
12825	442
12826	442
12827	442
12828	442
12829	442
12830	442
12831	442
12832	442
12833	442
12834	442
12835	442
12836	442
12837	442
12838	441
12839	441
12840	441
12841	441
12842	442
12843	442
12844	442
12845	442
12846	442
12847	442
12848	442
12849	442
12850	442
12851	442
12852	442
12853	442
12854	442
12855	442
12856	442
12857	442
12858	442
12859	442
12860	442
12861	442
12862	442
12863	442
12864	442
12865	442
12866	442
12867	442
12868	442
12869	441
12870	441
12871	441
12872	441
12873	441
12874	441
12875	440
12876	440
12877	440
12878	440
12879	440
12880	440
12881	440
12882	440
12883	440
12884	440
12885	440
12886	440
12887	439
12888	439
12889	439
12890	439
12891	439
12892	438
12893	438
12894	438
12895	438
12896	438
12897	438
12898	438
12899	438
12900	438
12901	438
12902	438
12903	437
12904	437
12905	437
12906	437
12907	437
12908	437
12909	437
12910	437
12911	437
12912	437
12913	437
12914	437
12915	437
12916	437
12917	437
12918	437
12919	437
12920	437
12921	437
12922	437
12923	437
12924	437
12925	437
12926	437
12927	437
12928	437
12929	439
12930	439
12931	439
12932	440
12933	440
12934	441
12935	441
12936	441
12937	441
12938	441
12939	441
12940	441
12941	441
12942	441
12943	441
12944	441
12945	441
12946	441
12947	441
12948	441
12949	441
12950	441
12951	441
12952	441
12953	441
12954	441
12955	441
12956	441
12957	441
12958	441
12959	441
12960	441
12961	443
12962	443
12963	443
12964	443
12965	443
12966	443
12967	443
12968	443
12969	444
12970	444
12971	444
12972	444
12973	444
12974	444
12975	444
12976	444
12977	444
12978	444
12979	444
12980	444
12981	444
12982	444
12983	444
12984	444
12985	444
12986	444
12987	444
12988	444
12989	444
12990	444
12991	444
12992	444
12993	444
12994	444
12995	444
12996	444
12997	444
12998	444
12999	443
13000	443
13001	443
13002	443
13003	443
13004	441
13005	441
13006	441
13007	441
13008	441
13009	441
13010	441
13011	441
13012	441
13013	441
13014	441
13015	441
13016	441
13017	441
13018	441
13019	441
13020	441
13021	441
13022	441
13023	441
13024	441
13025	441
13026	441
13027	441
13028	441
13029	441
13030	441
13031	441
13032	441
13033	441
13034	441
13035	441
13036	441
13037	441
13038	441
13039	441
13040	441
13041	441
13042	441
13043	441
13044	441
13045	441
13046	441
13047	441
13048	441
13049	441
13050	441
13051	441
13052	441
13053	441
13054	440
13055	440
13056	440
13057	440
13058	440
13059	440
13060	440
13061	440
13062	440
13063	440
13064	440
13065	440
13066	440
13067	440
13068	440
13069	440
13070	440
13071	440
13072	440
13073	440
13074	440
13075	440
13076	440
13077	440
13078	440
13079	439
13080	439
13081	439
13082	439
13083	439
13084	439
13085	439
13086	439
13087	439
13088	439
13089	439
13090	439
13091	439
13092	439
13093	439
13094	439
13095	439
13096	439
13097	438
13098	438
13099	438
13100	438
13101	438
13102	438
13103	438
13104	438
13105	438
13106	438
13107	438
13108	438
13109	438
13110	438
13111	438
13112	438
13113	438
13114	438
13115	438
13116	438
13117	438
13118	438
13119	438
13120	438
13121	438
13122	438
13123	438
13124	438
13125	438
13126	438
13127	438
13128	438
13129	438
13130	437
13131	437
13132	438
13133	438
13134	438
13135	438
13136	438
13137	438
13138	437
13139	437
13140	437
13141	437
13142	437
13143	437
13144	437
13145	437
13146	437
13147	437
13148	437
13149	437
13150	437
13151	437
13152	437
13153	437
13154	437
13155	437
13156	437
13157	437
13158	437
13159	437
13160	437
13161	437
13162	437
13163	437
13164	437
13165	437
13166	437
13167	437
13168	437
13169	437
13170	437
13171	437
13172	437
13173	437
13174	437
13175	437
13176	437
13177	437
13178	437
13179	437
13180	437
13181	437
13182	436
13183	436
13184	436
13185	436
13186	436
13187	436
13188	436
13189	436
13190	436
13191	436
13192	436
13193	436
13194	436
13195	436
13196	436
13197	437
13198	437
13199	437
13200	437
13201	437
13202	437
13203	437
13204	437
13205	437
13206	437
13207	437
13208	437
13209	438
13210	438
13211	438
13212	438
13213	438
13214	438
13215	438
13216	438
13217	438
13218	438
13219	438
13220	438
13221	438
13222	438
13223	438
13224	438
13225	438
13226	438
13227	439
13228	439
13229	439
13230	439
13231	439
13232	438
13233	438
13234	438
13235	436
13236	436
13237	436
13238	436
13239	436
13240	436
13241	436
13242	435
13243	435
13244	435
13245	435
13246	435
13247	436
13248	436
13249	436
13250	436
13251	436
13252	436
13253	436
13254	436
13255	436
13256	436
13257	436
13258	436
13259	436
13260	436
13261	436
13262	436
13263	436
13264	436
13265	436
13266	436
13267	436
13268	436
13269	436
13270	436
13271	436
13272	436
13273	436
13274	436
13275	436
13276	436
13277	436
13278	436
13279	436
13280	436
13281	436
13282	436
13283	436
13284	436
13285	436
13286	436
13287	436
13288	436
13289	436
13290	436
13291	436
13292	436
13293	436
13294	436
13295	436
13296	436
13297	436
13298	436
13299	436
13300	436
13301	436
13302	436
13303	436
13304	436
13305	436
13306	436
13307	436
13308	436
13309	436
13310	436
13311	436
13312	436
13313	436
13314	436
13315	436
13316	436
13317	436
13318	436
13319	436
13320	436
13321	436
13322	436
13323	436
13324	436
13325	436
13326	436
13327	435
13328	435
13329	435
13330	435
13331	435
13332	435
13333	435
13334	435
13335	435
13336	435
13337	435
13338	435
13339	435
13340	435
13341	435
13342	435
13343	435
13344	435
13345	435
13346	435
13347	435
13348	435
13349	435
13350	435
13351	435
13352	435
13353	435
13354	435
13355	435
13356	435
13357	435
13358	435
13359	435
13360	435
13361	435
13362	435
13363	435
13364	435
13365	435
13366	435
13367	434
13368	434
13369	434
13370	434
13371	434
13372	434
13373	433
13374	433
13375	433
13376	433
13377	433
13378	433
13379	433
13380	433
13381	433
13382	433
13383	433
13384	433
13385	433
13386	433
13387	433
13388	433
13389	433
13390	433
13391	433
13392	433
13393	433
13394	433
13395	433
13396	433
13397	433
13398	433
13399	433
13400	433
13401	433
13402	433
13403	433
13404	433
13405	433
13406	433
13407	432
13408	432
13409	432
13410	432
13411	432
13412	432
13413	432
13414	432
13415	432
13416	432
13417	432
13418	432
13419	432
13420	432
13421	432
13422	432
13423	432
13424	432
13425	432
13426	430
13427	430
13428	430
13429	430
13430	430
13431	430
13432	430
13433	430
13434	431
13435	431
13436	431
13437	431
13438	431
13439	431
13440	432
13441	432
13442	431
13443	431
13444	431
13445	431
13446	431
13447	431
13448	431
13449	431
13450	431
13451	431
13452	431
13453	431
13454	431
13455	431
13456	431
13457	431
13458	431
13459	431
13460	431
13461	431
13462	431
13463	431
13464	431
13465	432
13466	432
13467	432
13468	432
13469	432
13470	432
13471	432
13472	433
13473	433
13474	433
13475	433
13476	433
13477	433
13478	433
13479	433
13480	433
13481	433
13482	432
13483	432
13484	432
13485	432
13486	432
13487	432
13488	432
