SRR5816161.51424083	10408	0
SRR5816161.51424083	10409	0
SRR5816161.51424083	10410	0
SRR5816161.51424083	10411	0
SRR5816161.51424083	10412	0
SRR5816161.51424083	10413	0
SRR5816161.51424083	10414	0
SRR5816161.51424083	10415	0
SRR5816161.51424083	10416	0
SRR5816161.51424083	10417	0
SRR5816161.51424083	10418	0
SRR5816161.51424083	10419	0
SRR5816161.51424083	10420	0
SRR5816161.51424083	10421	0
SRR5816161.51424083	10422	0
SRR5816161.51424083	10423	0
SRR5816161.51424083	10424	0
SRR5816161.51424083	10425	0
SRR5816161.51424083	10426	0
SRR5816161.51424083	10427	0
SRR5816161.51424083	10428	0
SRR5816161.51424083	10429	0
SRR5816161.51424083	10430	0
SRR5816161.51424083	10431	0
SRR5816161.51424083	10432	0
SRR5816161.51424083	10433	0
SRR5816161.51424083	10434	0
SRR5816161.51424083	10435	0
SRR5816161.51424083	10436	0
SRR5816161.51424083	10437	0
SRR5816161.51424083	10438	0
SRR5816161.51424083	10439	0
SRR5816161.51424083	10440	0
SRR5816161.51424083	10441	0
SRR5816161.51424083	10442	0
SRR5816161.51424083	10443	0
SRR5816161.51424083	10444	0
SRR5816161.51424083	10445	0
SRR5816161.51424083	10446	0
SRR5816161.51424083	10447	0
SRR5816161.51424083	10448	0
SRR5816161.51424083	10449	0
SRR5816161.51424083	10450	0
SRR5816161.51424083	10451	0
SRR5816161.51424083	10452	0
SRR5816161.51424083	10453	0
SRR5816161.51424083	10454	0
SRR5816161.51424083	10455	0
SRR5816161.51424083	10456	0
SRR5816161.51424083	10457	0
SRR5816161.51424083	10458	0
SRR5816161.51424083	10459	0
SRR5816161.51424083	10460	0
SRR5816161.51424083	10461	0
SRR5816161.51424083	10462	0
SRR5816161.51424083	10463	0
SRR5816161.51424083	10464	0
SRR5816161.51424083	10465	0
SRR5816161.51424083	10466	0
SRR5816161.51424083	10467	0
SRR5816161.51424083	10468	0
SRR5816161.51424083	10469	0
SRR5816161.51424083	10470	0
SRR5816161.51424083	10471	0
SRR5816161.51424083	10472	0
SRR5816161.51424083	10473	0
SRR5816161.51424083	10474	0
SRR5816161.51424083	10475	0
SRR5816161.51424083	10476	0
SRR5816161.51424083	10477	0
SRR5816161.51424083	10478	0
SRR5816161.51424083	10479	0
SRR5816161.51424083	10480	0
SRR5816161.51424083	10481	0
SRR5816161.51424083	10482	0
SRR5816161.51424083	10483	0
SRR5816161.51424083	10484	0
SRR5816161.51424083	10485	0
SRR5816161.51424083	10486	0
SRR5816161.51424083	10487	0
SRR5816161.51424083	10488	0
SRR5816161.51424083	10489	0
SRR5816161.51424083	10490	0
SRR5816161.51424083	10491	0
SRR5816161.51424083	10492	0
SRR5816161.51424083	10493	0
SRR5816161.51424083	10494	0
SRR5816161.51424083	10495	0
SRR5816161.51424083	10496	0
SRR5816161.51424083	10497	0
SRR5816161.51424083	10498	0
SRR5816161.51424083	10499	0
SRR5816161.51424083	10500	0
SRR5816161.51424083	10501	0
SRR5816161.51424083	10502	0
SRR5816161.51424083	10503	0
SRR5816161.51424083	10504	0
SRR5816161.51424083	10505	0
SRR5816161.51424083	10506	0
SRR5816161.51424083	10507	0
SRR5816161.51424083	10508	0
SRR5816161.51424083	10509	0
SRR5816161.51424083	10510	0
SRR5816161.51424083	10511	0
SRR5816161.51424083	10512	0
SRR5816161.51424083	10513	0
SRR5816161.51424083	10514	0
SRR5816161.51424083	10515	0
SRR5816161.51424083	10516	0
SRR5816161.51424083	10517	0
SRR5816161.51424083	10518	0
SRR5816161.51424083	10519	0
SRR5816161.51424083	10520	0
SRR5816161.51424083	10521	0
SRR5816161.51424083	10522	0
SRR5816161.51424083	10523	0
SRR5816161.51424083	10524	0
SRR5816161.51424083	10525	0
SRR5816161.51424083	10526	0
SRR5816161.51424083	10527	0
SRR5816161.51424083	10528	0
SRR5816161.51424083	10529	0
SRR5816161.51424083	10530	0
SRR5816161.51424083	10531	0
SRR5816161.51424083	10532	0
SRR5816161.51424083	10533	0
SRR5816161.51424083	10534	0
SRR5816161.51424083	10535	0
SRR5816161.51424083	10536	0
SRR5816161.51424083	10537	0
SRR5816161.51424083	10538	0
SRR5816161.51424083	10539	0
SRR5816161.51424083	10540	0
SRR5816161.51424083	10541	0
SRR5816161.51424083	10542	0
SRR5816161.51424083	10543	0
SRR5816161.51424083	10544	0
SRR5816161.51424083	10545	0
SRR5816161.51424083	10546	0
SRR5816161.51424083	10547	0
SRR5816161.51424083	10548	0
SRR5816161.51424083	10549	0
SRR5816161.51424083	10550	0
SRR5816161.51424083	10551	0
SRR5816161.51424083	10552	0
SRR5816161.51424083	10553	0
SRR5816161.51424083	10554	0
SRR5816161.51424083	10555	0
SRR5816161.51424083	10556	0
SRR5816161.51424083	10557	0
SRR5816161.51424083	10558	0
SRR5816161.51424083	10559	0
SRR5816161.51424083	10560	0
SRR5816161.51424083	10561	0
SRR5816161.51424083	10562	0
SRR5816161.51424083	10563	0
SRR5816161.51424083	10564	0
SRR5816161.51424083	10565	0
SRR5816161.51424083	10566	0
SRR5816161.51424083	10567	0
SRR5816161.51424083	10568	0
SRR5816161.51424083	10569	0
SRR5816161.51424083	10570	0
SRR5816161.51424083	10571	0
SRR5816161.51424083	10572	0
SRR5816161.51424083	10573	0
SRR5816161.51424083	10574	0
SRR5816161.51424083	10575	0
SRR5816161.51424083	10576	0
SRR5816161.51424083	10577	0
SRR5816161.51424083	10578	0
SRR5816161.51424083	10579	0
SRR5816161.51424083	10580	0
SRR5816161.51424083	10581	0
SRR5816161.51424083	10582	0
SRR5816161.51424083	10583	0
SRR5816161.51424083	10584	0
SRR5816161.51424083	10585	0
SRR5816161.51424083	10586	0
SRR5816161.51424083	10587	0
SRR5816161.51424083	10588	0
SRR5816161.51424083	10589	0
SRR5816161.51424083	10590	0
SRR5816161.51424083	10591	0
SRR5816161.51424083	10592	0
SRR5816161.51424083	10593	0
SRR5816161.51424083	10594	0
SRR5816161.51424083	10595	0
SRR5816161.51424083	10596	0
SRR5816161.51424083	10597	0
SRR5816161.51424083	10598	0
SRR5816161.51424083	10599	0
SRR5816161.51424083	10600	0
SRR5816161.51424083	10601	0
SRR5816161.51424083	10602	0
SRR5816161.51424083	10603	0
SRR5816161.51424083	10604	0
SRR5816161.51424083	10605	0
SRR5816161.51424083	10606	0
SRR5816161.51424083	10607	0
SRR5816161.51424083	10608	0
SRR5816161.51424083	10609	0
SRR5816161.51424083	10610	0
SRR5816161.51424083	10611	0
SRR5816161.51424083	10612	0
SRR5816161.51424083	10613	0
SRR5816161.51424083	10614	0
SRR5816161.51424083	10615	0
SRR5816161.51424083	10616	0
SRR5816161.51424083	10617	0
SRR5816161.51424083	10618	0
SRR5816161.51424083	10619	0
SRR5816161.51424083	10620	0
SRR5816161.51424083	10621	0
SRR5816161.51424083	10622	0
SRR5816161.51424083	10623	0
SRR5816161.51424083	10624	0
SRR5816161.51424083	10625	0
SRR5816161.51424083	10626	0
SRR5816161.51424083	10627	0
SRR5816161.51424083	10628	0
SRR5816161.51424083	10629	0
SRR5816161.51424083	10630	0
SRR5816161.51424083	10631	0
SRR5816161.51424083	10632	0
SRR5816161.51424083	10633	1
SRR5816161.51424083	10634	0
SRR5816161.51424083	10635	0
SRR5816161.51424083	10636	0
SRR5816161.51424083	10637	0
SRR5816161.51424083	10638	0
SRR5816161.51424083	10639	0
SRR5816161.51424083	10640	0
SRR5816161.51424083	10641	0
SRR5816161.51424083	10642	0
SRR5816161.51424083	10643	0
SRR5816161.51424083	10644	0
SRR5816161.51424083	10645	0
SRR5816161.51424083	10646	0
SRR5816161.51424083	10647	0
SRR5816161.51424083	10648	0
SRR5816161.51424083	10649	0
SRR5816161.51424083	10650	0
SRR5816161.51424083	10651	0
SRR5816161.51424083	10652	0
SRR5816161.51424083	10653	0
SRR5816161.51424083	10654	0
SRR5816161.51424083	10655	0
SRR5816161.51424083	10656	0
SRR5816161.51424083	10657	0
SRR5816161.51424083	10658	0
SRR5816161.51424083	10659	0
SRR5816161.51424083	10660	0
SRR5816161.51424083	10661	0
SRR5816161.51424083	10662	0
SRR5816161.51424083	10663	0
SRR5816161.51424083	10664	0
SRR5816161.51424083	10665	0
SRR5816161.51424083	10666	0
SRR5816161.51424083	10667	0
SRR5816161.51424083	10668	0
SRR5816161.51424083	10669	0
SRR5816161.51424083	10670	0
SRR5816161.51424083	10671	0
SRR5816161.51424083	10672	1
SRR5816161.51424083	10673	0
SRR5816161.51424083	10674	0
SRR5816161.51424083	10675	0
SRR5816161.51424083	10676	0
SRR5816161.51424083	10677	0
SRR5816161.51424083	10678	0
SRR5816161.51424083	10679	0
SRR5816161.51424083	10680	0
SRR5816161.51424083	10681	0
SRR5816161.51424083	10682	0
SRR5816161.51424083	10683	0
SRR5816161.51424083	10684	0
SRR5816161.51424083	10685	0
SRR5816161.51424083	10686	0
SRR5816161.51424083	10687	0
SRR5816161.51424083	10688	0
SRR5816161.51424083	10689	0
SRR5816161.51424083	10690	0
SRR5816161.51424083	10691	0
SRR5816161.51424083	10692	0
SRR5816161.51424083	10693	0
SRR5816161.51424083	10694	0
SRR5816161.51424083	10695	0
SRR5816161.51424083	10696	0
SRR5816161.51424083	10697	0
SRR5816161.51424083	10698	0
SRR5816161.51424083	10699	0
SRR5816161.51424083	10700	0
SRR5816161.51424083	10701	0
SRR5816161.51424083	10702	0
SRR5816161.51424083	10703	0
SRR5816161.51424083	10704	0
SRR5816161.51424083	10705	0
SRR5816161.51424083	10706	0
SRR5816161.51424083	10707	0
SRR5816161.51424083	10708	0
SRR5816161.51424083	10709	0
SRR5816161.51424083	10710	0
SRR5816161.51424083	10711	0
SRR5816161.51424083	10712	0
SRR5816161.51424083	10713	0
SRR5816161.51424083	10714	0
SRR5816161.51424083	10715	0
SRR5816161.51424083	10716	0
SRR5816161.51424083	10717	0
SRR5816161.51424083	10718	0
SRR5816161.51424083	10719	0
SRR5816161.51424083	10720	0
SRR5816161.51424083	10721	0
SRR5816161.51424083	10722	0
SRR5816161.51424083	10723	0
SRR5816161.51424083	10724	0
SRR5816161.51424083	10725	0
SRR5816161.51424083	10726	0
SRR5816161.51424083	10727	0
SRR5816161.51424083	10728	0
SRR5816161.51424083	10729	0
SRR5816161.51424083	10730	0
SRR5816161.51424083	10731	0
SRR5816161.51424083	10732	0
SRR5816161.51424083	10733	0
SRR5816161.51424083	10734	0
SRR5816161.51424083	10735	0
SRR5816161.51424083	10736	0
SRR5816161.51424083	10737	0
SRR5816161.51424083	10738	0
SRR5816161.51424083	10739	0
SRR5816161.51424083	10740	0
SRR5816161.51424083	10741	0
SRR5816161.51424083	10742	0
SRR5816161.51424083	10743	0
SRR5816161.51424083	10744	0
SRR5816161.51424083	10745	0
SRR5816161.51424083	10746	0
SRR5816161.51424083	10747	0
SRR5816161.51424083	10748	0
SRR5816161.51424083	10749	0
SRR5816161.51424083	10750	0
SRR5816161.51424083	10751	0
SRR5816161.51424083	10752	0
SRR5816161.51424083	10753	0
SRR5816161.51424083	10754	0
SRR5816161.51424083	10755	0
SRR5816161.51424083	10756	0
SRR5816161.51424083	10757	0
SRR5816161.51424083	10758	0
SRR5816161.51424083	10759	0
SRR5816161.51424083	10760	0
SRR5816161.51424083	10761	0
SRR5816161.51424083	10762	0
SRR5816161.51424083	10763	0
SRR5816161.51424083	10764	0
SRR5816161.51424083	10765	0
SRR5816161.51424083	10766	0
SRR5816161.51424083	10767	0
SRR5816161.51424083	10768	0
SRR5816161.51424083	10769	0
SRR5816161.51424083	10770	0
SRR5816161.51424083	10771	0
SRR5816161.51424083	10772	0
SRR5816161.51424083	10773	0
SRR5816161.51424083	10774	0
SRR5816161.51424083	10775	0
SRR5816161.51424083	10776	0
SRR5816161.51424083	10777	0
SRR5816161.51424083	10778	0
SRR5816161.51424083	10779	0
SRR5816161.51424083	10780	0
SRR5816161.51424083	10781	0
SRR5816161.51424083	10782	0
SRR5816161.51424083	10783	0
SRR5816161.51424083	10784	0
SRR5816161.51424083	10785	0
SRR5816161.51424083	10786	0
SRR5816161.51424083	10787	0
SRR5816161.51424083	10788	0
SRR5816161.51424083	10789	0
SRR5816161.51424083	10790	0
SRR5816161.51424083	10791	0
SRR5816161.51424083	10792	0
SRR5816161.51424083	10793	0
SRR5816161.51424083	10794	0
SRR5816161.51424083	10795	0
SRR5816161.51424083	10796	0
SRR5816161.51424083	10797	0
SRR5816161.51424083	10798	0
SRR5816161.51424083	10799	0
SRR5816161.51424083	10800	0
SRR5816161.51424083	10801	0
SRR5816161.51424083	10802	0
SRR5816161.51424083	10803	0
SRR5816161.51424083	10804	0
SRR5816161.51424083	10805	0
SRR5816161.51424083	10806	0
SRR5816161.51424083	10807	0
SRR5816161.51424083	10808	0
SRR5816161.51424083	10809	0
SRR5816161.51424083	10810	0
SRR5816161.51424083	10811	0
SRR5816161.51424083	10812	0
SRR5816161.51424083	10813	0
SRR5816161.51424083	10814	0
SRR5816161.51424083	10815	0
SRR5816161.51424083	10816	0
SRR5816161.51424083	10817	0
SRR5816161.51424083	10818	0
SRR5816161.51424083	10819	0
SRR5816161.51424083	10820	0
SRR5816161.51424083	10821	0
SRR5816161.51424083	10822	0
SRR5816161.51424083	10823	0
SRR5816161.51424083	10824	0
SRR5816161.51424083	10825	0
SRR5816161.51424083	10826	0
SRR5816161.51424083	10827	0
SRR5816161.51424083	10828	0
SRR5816161.51424083	10829	0
SRR5816161.51424083	10830	0
SRR5816161.51424083	10831	0
SRR5816161.51424083	10832	0
SRR5816161.51424083	10833	0
SRR5816161.51424083	10834	0
SRR5816161.51424083	10835	0
SRR5816161.51424083	10836	0
SRR5816161.51424083	10837	0
SRR5816161.51424083	10838	0
SRR5816161.51424083	10839	0
SRR5816161.51424083	10840	0
SRR5816161.51424083	10841	0
SRR5816161.51424083	10842	0
SRR5816161.51424083	10843	0
SRR5816161.51424083	10844	0
SRR5816161.51424083	10845	0
SRR5816161.51424083	10846	0
SRR5816161.51424083	10847	0
SRR5816161.51424083	10848	0
SRR5816161.51424083	10849	0
SRR5816161.51424083	10850	0
SRR5816161.51424083	10851	0
SRR5816161.51424083	10852	0
SRR5816161.51424083	10853	0
SRR5816161.51424083	10854	0
SRR5816161.51424083	10855	0
SRR5816161.51424083	10856	0
SRR5816161.51424083	10857	0
SRR5816161.51424083	10858	0
SRR5816161.51424083	10859	0
SRR5816161.51424083	10860	0
SRR5816161.51424083	10861	0
SRR5816161.51424083	10862	0
SRR5816161.51424083	10863	0
SRR5816161.51424083	10864	0
SRR5816161.51424083	10865	0
SRR5816161.51424083	10866	0
SRR5816161.51424083	10867	0
SRR5816161.51424083	10868	0
SRR5816161.51424083	10869	0
SRR5816161.51424083	10870	0
SRR5816161.51424083	10871	0
SRR5816161.51424083	10872	0
SRR5816161.51424083	10873	0
SRR5816161.51424083	10874	0
SRR5816161.51424083	10875	0
SRR5816161.51424083	10876	0
SRR5816161.51424083	10877	0
SRR5816161.51424083	10878	0
SRR5816161.51424083	10879	0
SRR5816161.51424083	10880	0
SRR5816161.51424083	10881	0
SRR5816161.51424083	10882	0
SRR5816161.51424083	10883	0
SRR5816161.51424083	10884	0
SRR5816161.51424083	10885	0
SRR5816161.51424083	10886	0
SRR5816161.51424083	10887	0
SRR5816161.51424083	10888	0
SRR5816161.51424083	10889	0
SRR5816161.51424083	10890	0
SRR5816161.51424083	10891	0
SRR5816161.51424083	10892	0
SRR5816161.51424083	10893	0
SRR5816161.51424083	10894	0
SRR5816161.51424083	10895	0
SRR5816161.51424083	10896	0
SRR5816161.51424083	10897	0
SRR5816161.51424083	10898	0
SRR5816161.51424083	10899	0
SRR5816161.51424083	10900	0
SRR5816161.51424083	10901	0
SRR5816161.51424083	10902	0
SRR5816161.51424083	10903	0
SRR5816161.51424083	10904	0
SRR5816161.51424083	10905	0
SRR5816161.51424083	10906	0
SRR5816161.51424083	10907	0
SRR5816161.51424083	10908	0
SRR5816161.51424083	10909	0
SRR5816161.51424083	10910	0
SRR5816161.51424083	10911	0
SRR5816161.51424083	10912	0
SRR5816161.51424083	10913	0
SRR5816161.51424083	10914	0
SRR5816161.51424083	10915	0
SRR5816161.51424083	10916	0
SRR5816161.51424083	10917	0
SRR5816161.51424083	10918	0
SRR5816161.51424083	10919	0
SRR5816161.51424083	10920	0
SRR5816161.51424083	10921	0
SRR5816161.51424083	10922	0
SRR5816161.51424083	10923	0
SRR5816161.51424083	10924	0
SRR5816161.51424083	10925	0
SRR5816161.51424083	10926	0
SRR5816161.51424083	10927	0
SRR5816161.51424083	10928	0
SRR5816161.51424083	10929	0
SRR5816161.51424083	10930	0
SRR5816161.51424083	10931	0
SRR5816161.51424083	10932	0
SRR5816161.51424083	10933	0
SRR5816161.51424083	10934	0
SRR5816161.51424083	10935	0
SRR5816161.51424083	10936	0
SRR5816161.51424083	10937	0
SRR5816161.51424083	10938	0
SRR5816161.51424083	10939	0
SRR5816161.51424083	10940	0
SRR5816161.51424083	10941	0
SRR5816161.51424083	10942	0
SRR5816161.51424083	10943	0
SRR5816161.51424083	10944	0
SRR5816161.51424083	10945	0
SRR5816161.51424083	10946	0
SRR5816161.51424083	10947	0
SRR5816161.51424083	10948	0
SRR5816161.51424083	10949	0
SRR5816161.51424083	10950	0
SRR5816161.51424083	10951	0
SRR5816161.51424083	10952	0
SRR5816161.51424083	10953	0
SRR5816161.51424083	10954	0
SRR5816161.51424083	10955	0
SRR5816161.51424083	10956	0
SRR5816161.51424083	10957	0
SRR5816161.51424083	10958	0
SRR5816161.51424083	10959	0
SRR5816161.51424083	10960	0
SRR5816161.51424083	10961	0
SRR5816161.51424083	10962	0
SRR5816161.51424083	10963	0
SRR5816161.51424083	10964	0
SRR5816161.51424083	10965	0
SRR5816161.51424083	10966	0
SRR5816161.51424083	10967	0
SRR5816161.51424083	10968	0
SRR5816161.51424083	10969	0
SRR5816161.51424083	10970	0
SRR5816161.51424083	10971	0
SRR5816161.51424083	10972	0
SRR5816161.51424083	10973	0
SRR5816161.51424083	10974	0
SRR5816161.51424083	10975	0
SRR5816161.51424083	10976	0
SRR5816161.51424083	10977	0
SRR5816161.51424083	10978	0
SRR5816161.51424083	10979	0
SRR5816161.51424083	10980	0
SRR5816161.51424083	10981	0
SRR5816161.51424083	10982	0
SRR5816161.51424083	10983	0
SRR5816161.51424083	10984	0
SRR5816161.51424083	10985	0
SRR5816161.51424083	10986	0
SRR5816161.51424083	10987	0
SRR5816161.51424083	10988	0
SRR5816161.51424083	10989	0
SRR5816161.51424083	10990	0
SRR5816161.51424083	10991	0
SRR5816161.51424083	10992	0
SRR5816161.51424083	10993	0
SRR5816161.51424083	10994	0
SRR5816161.51424083	10995	0
SRR5816161.51424083	10996	0
SRR5816161.51424083	10997	0
SRR5816161.51424083	10998	0
SRR5816161.51424083	10999	0
SRR5816161.51424083	11000	0
SRR5816161.51424083	11001	0
SRR5816161.51424083	11002	0
SRR5816161.51424083	11003	0
SRR5816161.51424083	11004	0
SRR5816161.51424083	11005	0
SRR5816161.51424083	11006	0
SRR5816161.51424083	11007	0
SRR5816161.51424083	11008	0
SRR5816161.51424083	11009	0
SRR5816161.51424083	11010	0
SRR5816161.51424083	11011	0
SRR5816161.51424083	11012	0
SRR5816161.51424083	11013	0
SRR5816161.51424083	11014	0
SRR5816161.51424083	11015	0
SRR5816161.51424083	11016	0
SRR5816161.51424083	11017	0
SRR5816161.51424083	11018	0
SRR5816161.51424083	11019	0
SRR5816161.51424083	11020	0
SRR5816161.51424083	11021	0
SRR5816161.51424083	11022	0
SRR5816161.51424083	11023	0
SRR5816161.51424083	11024	0
SRR5816161.51424083	11025	0
SRR5816161.51424083	11026	0
SRR5816161.51424083	11027	0
SRR5816161.51424083	11028	0
SRR5816161.51424083	11029	0
SRR5816161.51424083	11030	0
SRR5816161.51424083	11031	0
SRR5816161.51424083	11032	0
SRR5816161.51424083	11033	0
SRR5816161.51424083	11034	0
SRR5816161.51424083	11035	0
SRR5816161.51424083	11036	0
SRR5816161.51424083	11037	0
SRR5816161.51424083	11038	0
SRR5816161.51424083	11039	0
SRR5816161.51424083	11040	0
SRR5816161.51424083	11041	0
SRR5816161.51424083	11042	0
SRR5816161.51424083	11043	0
SRR5816161.51424083	11044	0
SRR5816161.51424083	11045	0
SRR5816161.51424083	11046	0
SRR5816161.51424083	11047	0
SRR5816161.51424083	11048	0
SRR5816161.51424083	11049	0
SRR5816161.51424083	11050	0
SRR5816161.51424083	11051	0
SRR5816161.51424083	11052	0
SRR5816161.51424083	11053	0
SRR5816161.51424083	11054	0
SRR5816161.51424083	11055	0
SRR5816161.51424083	11056	0
SRR5816161.51424083	11057	0
SRR5816161.51424083	11058	0
SRR5816161.51424083	11059	0
SRR5816161.51424083	11060	0
SRR5816161.51424083	11061	0
SRR5816161.51424083	11062	0
SRR5816161.51424083	11063	0
SRR5816161.51424083	11064	0
SRR5816161.51424083	11065	0
SRR5816161.51424083	11066	0
SRR5816161.51424083	11067	0
SRR5816161.51424083	11068	0
SRR5816161.51424083	11069	0
SRR5816161.51424083	11070	0
SRR5816161.51424083	11071	0
SRR5816161.51424083	11072	0
SRR5816161.51424083	11073	0
SRR5816161.51424083	11074	0
SRR5816161.51424083	11075	0
SRR5816161.51424083	11076	0
SRR5816161.51424083	11077	0
SRR5816161.51424083	11078	0
SRR5816161.51424083	11079	0
SRR5816161.51424083	11080	0
SRR5816161.51424083	11081	0
SRR5816161.51424083	11082	0
SRR5816161.51424083	11083	0
SRR5816161.51424083	11084	0
SRR5816161.51424083	11085	0
SRR5816161.51424083	11086	0
SRR5816161.51424083	11087	0
SRR5816161.51424083	11088	0
SRR5816161.51424083	11089	0
SRR5816161.51424083	11090	0
SRR5816161.51424083	11091	0
SRR5816161.51424083	11092	0
SRR5816161.51424083	11093	0
SRR5816161.51424083	11094	0
SRR5816161.51424083	11095	0
SRR5816161.51424083	11096	0
SRR5816161.51424083	11097	0
SRR5816161.51424083	11098	0
SRR5816161.51424083	11099	0
SRR5816161.51424083	11100	0
SRR5816161.51424083	11101	0
SRR5816161.51424083	11102	0
SRR5816161.51424083	11103	0
SRR5816161.51424083	11104	0
SRR5816161.51424083	11105	0
SRR5816161.51424083	11106	0
SRR5816161.51424083	11107	0
SRR5816161.51424083	11108	0
SRR5816161.51424083	11109	0
SRR5816161.51424083	11110	0
SRR5816161.51424083	11111	0
SRR5816161.51424083	11112	0
SRR5816161.51424083	11113	0
SRR5816161.51424083	11114	0
SRR5816161.51424083	11115	0
SRR5816161.51424083	11116	0
SRR5816161.51424083	11117	0
SRR5816161.51424083	11118	0
SRR5816161.51424083	11119	0
SRR5816161.51424083	11120	0
SRR5816161.51424083	11121	0
SRR5816161.51424083	11122	0
SRR5816161.51424083	11123	0
SRR5816161.51424083	11124	0
SRR5816161.51424083	11125	0
SRR5816161.51424083	11126	0
SRR5816161.51424083	11127	0
SRR5816161.51424083	11128	0
SRR5816161.51424083	11129	0
SRR5816161.51424083	11130	0
SRR5816161.51424083	11131	0
SRR5816161.51424083	11132	0
SRR5816161.51424083	11133	0
SRR5816161.51424083	11134	0
SRR5816161.51424083	11135	0
SRR5816161.51424083	11136	0
SRR5816161.51424083	11137	0
SRR5816161.51424083	11138	0
SRR5816161.51424083	11139	0
SRR5816161.51424083	11140	0
SRR5816161.51424083	11141	0
SRR5816161.51424083	11142	0
SRR5816161.51424083	11143	0
SRR5816161.51424083	11144	0
SRR5816161.51424083	11145	0
SRR5816161.51424083	11146	0
SRR5816161.51424083	11147	0
SRR5816161.51424083	11148	0
SRR5816161.51424083	11149	0
SRR5816161.51424083	11150	0
SRR5816161.51424083	11151	0
SRR5816161.51424083	11152	0
SRR5816161.51424083	11153	0
SRR5816161.51424083	11154	0
SRR5816161.51424083	11155	0
SRR5816161.51424083	11156	0
