variableStep chrom=SRR5816161.51424083
18976	1
18977	1
18978	1
18979	1
18980	1
18981	1
18982	1
18983	1
18984	1
18985	1
18986	1
18987	1
18988	1
18989	1
18990	1
18991	1
18992	1
18993	1
18994	1
18995	1
18996	1
18997	1
18998	1
18999	1
19000	1
19001	1
19002	1
19003	1
19004	1
19005	1
19006	1
19007	1
19008	1
19009	1
19010	1
19011	1
19012	1
19013	1
19014	1
19015	1
19016	1
19017	1
19018	1
19019	1
19020	1
19021	1
19022	1
19023	1
19024	1
19025	1
19026	1
19027	1
19028	1
19029	1
19030	1
19031	1
19032	1
19033	1
19034	1
19035	1
19036	1
19037	1
19038	1
19039	1
19040	1
19041	1
19042	1
19043	1
19044	1
19045	1
19046	1
19047	1
19048	1
19049	1
19050	1
19051	1
19052	1
19053	1
19054	1
19055	1
19056	1
19057	1
19058	1
19059	1
19060	1
19061	1
19062	1
19063	1
19064	1
19065	1
19066	1
19067	1
19068	1
19069	1
19070	1
19071	1
19072	1
19073	1
19074	1
19075	1
19076	1
19077	1
19078	1
19079	1
19080	1
19081	1
19082	1
19083	1
19084	1
19085	1
19086	1
19087	1
19088	1
19089	1
19090	1
19091	1
19092	1
19093	1
19094	1
19095	1
19096	1
19097	1
19098	1
19099	1
19100	1
19101	1
19102	1
19103	1
19104	1
19105	1
19106	1
19107	1
19108	1
19109	1
19110	1
19111	1
19112	1
19113	1
19114	1
19115	1
19116	1
19117	1
19118	1
19119	1
19120	1
19121	1
19122	1
19123	1
19124	1
19125	1
19126	1
19127	1
19128	1
19129	1
19130	1
19131	1
19132	1
19133	1
19134	1
19135	1
19136	1
19137	1
19138	1
19139	1
19140	1
19141	1
19142	1
19143	1
19144	1
19145	1
19146	1
19147	1
19148	1
19149	1
19150	1
19151	1
19152	1
19153	1
19154	1
19155	1
19156	1
19157	1
19158	1
19159	1
19160	1
19161	1
19162	1
19163	1
19164	1
19165	1
19166	1
19167	1
19168	1
19169	1
19170	1
19171	1
19172	1
19173	1
19174	1
19175	1
19176	1
19177	1
19178	1
19179	1
19180	1
19181	1
19182	1
19183	1
19184	1
19185	1
19186	1
19187	1
19188	1
19189	1
19190	1
19191	1
19192	1
19193	1
19194	1
19195	1
19196	1
19197	1
19198	1
19199	1
19200	1
19201	1
19202	1
19203	1
19204	1
19205	1
19206	1
19207	1
19208	1
19209	1
19210	1
19211	1
19212	1
19213	1
19214	1
19215	1
19216	1
19217	1
19218	1
19219	1
19220	1
19221	1
19222	1
19223	1
19224	1
19225	1
19226	1
19227	1
19228	1
19229	1
19230	1
19231	1
19232	1
19233	1
19234	1
19235	1
19236	1
19237	1
19238	1
19239	1
19240	1
19241	1
19242	1
19243	1
19244	1
19245	1
19246	1
19247	1
19248	1
19249	1
19250	1
19251	1
19252	1
19253	1
19254	1
19255	1
19256	1
19257	1
19258	1
19259	1
19260	1
19261	1
19262	1
19263	1
19264	1
19265	1
19266	1
19267	1
19268	1
19269	1
19270	1
19271	1
19272	1
19273	1
19274	1
19275	1
19276	1
19277	1
19278	1
19279	1
19280	1
19281	1
19282	1
19283	1
19284	1
19285	1
19286	1
19287	1
19288	1
19289	1
19290	1
19291	1
19292	1
19293	1
19294	1
19295	1
19296	1
19297	1
19298	1
19299	1
19300	1
19301	1
19302	1
19303	1
19304	1
19305	1
19306	1
19307	1
19308	1
19309	1
19310	1
19311	1
19312	1
19313	1
19314	1
19315	1
19316	1
19317	1
19318	1
19319	1
19320	1
19321	1
19322	1
19323	1
19324	1
19325	1
19326	1
19327	1
19328	1
19329	1
19330	1
19331	1
19332	1
19333	1
19334	1
19335	1
19336	1
19337	1
19338	1
19339	1
19340	1
19341	1
19342	1
19343	1
19344	1
19345	1
19346	1
19347	1
19348	1
19349	1
19350	1
19351	1
19352	1
19353	1
19354	1
19355	1
19356	1
19357	1
19358	1
19359	1
19360	1
19361	1
19362	1
19363	1
19364	1
19365	1
19366	1
19367	1
19368	1
19369	1
19370	1
19371	1
19372	1
19373	1
19374	1
19375	1
19376	1
19377	1
19378	1
19379	1
19380	1
19381	1
19382	1
19383	1
19384	1
19385	1
19386	1
19387	1
19388	1
19389	1
19390	1
19391	1
19392	1
19393	1
19394	1
19395	1
19396	1
19397	1
19398	1
19399	1
19400	1
19401	1
19402	1
19403	1
19404	1
19405	1
19406	1
19407	1
19408	1
19409	1
19410	1
19411	1
19412	1
19413	1
19414	1
19415	1
19416	1
19417	1
19418	1
19419	1
19420	1
19421	1
19422	1
19423	1
19424	1
19425	1
19426	1
19427	1
19428	1
19429	1
19430	1
19431	1
19432	1
19433	1
19434	1
19435	1
19436	1
19437	1
19438	1
19439	1
19440	1
19441	1
19442	1
19443	1
19444	1
19445	1
19446	1
19447	1
19448	1
19449	1
19450	1
19451	1
19452	1
19453	1
19454	1
19455	1
19456	1
19457	1
19458	1
19459	1
19460	1
19461	1
19462	1
19463	1
19464	1
19465	1
19466	1
19467	1
19468	1
19469	1
19470	1
19471	1
19472	1
19473	1
19474	1
19475	1
19476	1
19477	1
19478	1
19479	1
19480	1
19481	1
19482	1
19483	1
19484	1
19485	1
19486	1
19487	1
19488	1
19489	1
19490	1
19491	1
19492	1
19493	1
19494	1
19495	1
19496	1
19497	1
19498	1
19499	1
19500	1
19501	1
19502	1
19503	1
19504	1
19505	1
19506	1
19507	1
19508	1
19509	1
19510	1
19511	1
19512	1
19513	1
19514	1
19515	1
19516	1
19517	1
19518	1
19519	1
19520	1
19521	1
19522	1
19523	1
19524	1
19525	1
19526	1
19527	1
19528	1
19529	1
19530	1
19531	1
19532	1
19533	1
19534	1
19535	1
19536	1
19537	1
19538	1
19539	1
19540	1
19541	1
19542	1
19543	1
19544	1
19545	1
19546	1
19547	1
19548	1
19549	1
19550	1
19551	1
19552	1
19553	1
19554	1
19555	1
19556	1
19557	1
19558	1
19559	1
19560	1
19561	1
19562	1
19563	1
19564	1
19565	1
19566	1
19567	1
19568	1
19569	1
19570	1
19571	1
19572	1
19573	1
19574	1
19575	1
19576	1
19577	1
19578	1
19579	1
19580	1
19581	1
19582	1
19583	1
19584	1
19585	1
19586	1
19587	1
19588	1
19589	1
19590	1
19591	1
19592	1
19593	1
19594	1
19595	1
19596	1
19597	1
19598	1
19599	1
19600	1
19601	1
19602	1
19603	1
19604	1
19605	1
19606	1
19607	1
19608	1
19609	1
19610	1
19611	1
19612	1
19613	1
19614	1
19615	1
19616	1
19617	1
19618	1
19619	1
19620	1
19621	1
19622	1
19623	1
19624	1
19625	1
19626	1
19627	1
19628	1
19629	1
19630	1
19631	1
19632	1
19633	1
19634	1
19635	1
19636	1
19637	1
19638	1
19639	1
19640	1
19641	1
19642	1
19643	1
19644	1
19645	1
19646	1
19647	1
19648	1
19649	1
19650	1
19651	1
19652	1
19653	1
19654	1
19655	1
19656	1
19657	1
19658	1
19659	1
19660	1
19661	1
19662	1
19663	1
19664	1
19665	1
19666	1
19667	1
19668	1
19669	1
19670	1
19671	1
19672	1
19673	1
19674	1
19675	1
19676	1
19677	1
19678	1
19679	1
19680	1
19681	1
19682	1
19683	1
19684	1
19685	1
19686	1
19687	1
19688	1
19689	1
19690	1
19691	1
19692	1
19693	1
19694	1
19695	1
19696	1
19697	1
19698	1
19699	1
19700	1
19701	1
19702	1
19703	1
19704	1
19705	1
19706	1
19707	1
19708	1
19709	1
19710	1
19711	1
19712	1
19713	1
19714	1
19715	1
19716	1
19717	1
19718	1
19719	1
19720	1
19721	1
19722	1
19723	1
19724	1
19725	1
19726	1
19727	1
19728	1
19729	1
19730	1
19731	1
19732	1
19733	1
19734	1
19735	1
19736	1
19737	1
19738	1
19739	1
19740	1
19741	1
19742	1
19743	1
19744	1
19745	1
19746	1
19747	1
19748	1
19749	1
19750	1
19751	1
19752	1
19753	1
19754	1
19755	1
19756	1
19757	1
19758	1
19759	1
19760	1
19761	1
19762	1
19763	1
19764	1
19765	1
19766	1
19767	1
19768	1
19769	1
19770	1
19771	1
19772	1
19773	1
19774	1
19775	1
19776	1
19777	1
19778	1
19779	1
19780	1
19781	1
19782	1
19783	1
19784	1
19785	1
19786	1
19787	1
19788	1
19789	1
19790	1
19791	1
19792	1
19793	1
19794	1
19795	1
19796	1
19797	1
19798	1
19799	1
19800	1
19801	1
19802	1
19803	1
19804	1
19805	1
19806	1
19807	1
19808	1
19809	1
19810	1
19811	1
19812	1
19813	1
19814	1
19815	1
19816	1
19817	1
19818	1
19819	1
19820	1
19821	1
19822	1
19823	1
19824	1
19825	1
19826	1
19827	1
19828	1
19829	1
19830	1
19831	1
19832	1
19833	1
19834	1
19835	1
19836	1
19837	1
19838	1
19839	1
19840	1
19841	1
19842	1
19843	1
19844	1
19845	1
19846	1
19847	1
19848	1
19849	1
19850	1
19851	1
19852	1
19853	1
19854	1
19855	1
19856	1
19857	1
19858	1
19859	1
19860	1
19861	1
19862	1
19863	1
19864	1
19865	1
19866	1
19867	1
19868	1
19869	1
19870	1
19871	1
19872	1
19873	1
19874	1
19875	1
19876	1
19877	1
19878	1
19879	1
19880	1
19881	1
19882	1
19883	1
19884	1
19885	1
19886	1
19887	1
19888	1
19889	1
19890	1
19891	1
19892	1
19893	1
19894	1
19895	1
19896	1
19897	1
19898	1
19899	1
19900	1
19901	1
19902	1
19903	1
19904	1
19905	1
19906	1
19907	1
19908	1
19909	1
19910	1
19911	1
19912	1
19913	1
19914	3
19915	3
19916	3
19917	3
19918	3
19919	7
19920	7
19921	7
19922	7
19923	7
19924	7
19925	7
19926	7
19927	7
19928	7
19929	7
19930	7
19931	7
19932	7
19933	7
19934	7
19935	7
19936	7
19937	7
19938	7
19939	7
19940	7
19941	7
19942	7
19943	7
19944	7
19945	7
19946	7
19947	7
19948	7
19949	7
19950	7
19951	7
19952	7
19953	7
19954	7
19955	7
19956	7
19957	7
19958	7
19959	7
19960	7
19961	7
19962	7
19963	7
19964	7
19965	7
19966	7
19967	7
19968	7
19969	7
19970	7
19971	7
19972	7
19973	7
19974	7
19975	7
19976	7
19977	7
19978	7
19979	8
19980	8
19981	8
19982	8
19983	8
19984	8
19985	9
19986	9
19987	9
19988	9
19989	9
19990	9
19991	9
19992	9
19993	9
19994	9
19995	9
19996	9
19997	9
19998	9
19999	9
20000	9
20001	9
20002	9
20003	9
20004	9
20005	9
20006	9
20007	9
20008	9
20009	9
20010	9
20011	9
20012	9
20013	9
20014	9
20015	9
20016	9
20017	9
20018	9
20019	9
20020	9
20021	9
20022	9
20023	9
20024	9
20025	9
20026	9
20027	9
20028	9
20029	9
20030	9
20031	9
20032	9
20033	9
20034	9
20035	11
20036	11
20037	11
20038	12
20039	13
20040	13
20041	13
20042	13
20043	13
20044	13
20045	13
20046	13
20047	14
20048	14
20049	14
20050	14
20051	14
20052	14
20053	14
20054	14
20055	14
20056	14
20057	14
20058	14
20059	14
20060	14
20061	14
20062	14
20063	14
20064	14
20065	14
20066	14
20067	14
20068	14
20069	14
20070	14
20071	14
20072	14
20073	14
20074	14
20075	14
20076	14
20077	14
20078	14
20079	14
20080	14
20081	14
20082	14
20083	14
20084	14
20085	14
20086	14
20087	14
20088	14
20089	14
20090	14
20091	14
20092	14
20093	14
20094	14
20095	14
20096	14
20097	14
20098	14
20099	14
20100	14
20101	13
20102	13
20103	13
20104	13
20105	13
20106	13
20107	13
20108	13
20109	13
20110	13
20111	13
20112	13
20113	13
20114	13
20115	13
20116	13
20117	13
20118	13
20119	13
20120	13
20121	13
20122	13
20123	13
20124	13
20125	13
20126	13
20127	13
20128	13
20129	13
20130	13
20131	13
20132	13
20133	13
20134	13
20135	13
20136	13
20137	13
20138	13
20139	13
20140	13
20141	13
20142	13
20143	13
20144	13
20145	13
20146	13
20147	13
20148	13
20149	13
20150	13
20151	13
20152	13
20153	13
20154	13
20155	13
20156	13
20157	13
20158	13
20159	13
20160	13
20161	13
20162	13
20163	13
20164	12
20165	12
20166	12
20167	12
20168	12
20169	12
20170	12
20171	12
20172	12
20173	12
20174	12
20175	12
20176	12
20177	12
20178	12
20179	12
20180	12
20181	12
20182	12
20183	12
20184	12
20185	12
20186	12
20187	12
20188	12
20189	12
20190	12
20191	12
20192	12
20193	12
20194	12
20195	12
20196	12
20197	12
20198	12
20199	11
20200	11
20201	11
20202	11
20203	11
20204	11
20205	11
20206	10
20207	10
20208	9
20209	7
20210	7
20211	7
20212	7
20213	7
20214	7
20215	7
20216	6
20217	2
20218	2
20219	1
20220	1
20221	1
20222	1
20223	1
20224	1
20225	1
20226	1
20227	1
20228	1
20229	1
20230	1
20231	1
20232	1
20233	1
20234	1
20235	1
20236	1
20237	1
20238	1
20239	1
20240	1
20241	1
20242	1
20243	1
20244	1
20245	1
20246	1
20247	1
20248	1
20249	1
20250	1
20251	1
20252	1
20253	1
20254	1
20255	1
20256	1
20257	1
20258	1
20259	1
20260	1
20261	1
20262	1
20263	1
20264	1
20265	1
20266	1
20267	1
20268	1
20269	1
20270	1
20271	1
20272	1
20273	1
20274	1
20275	1
20276	1
20277	1
20278	1
20279	1
20280	1
20281	1
20282	1
20283	1
20284	1
20285	1
20286	1
20287	1
20288	1
20289	1
20290	1
20291	1
20292	1
20293	1
20294	1
20295	1
20296	1
20297	1
20298	1
20299	1
20300	1
20301	1
20302	1
20303	1
20304	1
20305	1
20306	1
20307	1
20308	1
20309	1
20310	1
20311	1
20312	1
20313	1
20314	1
20315	1
20316	1
20317	1
20318	1
20319	1
20320	1
20321	1
20322	1
20323	1
20324	1
20325	1
20326	1
20327	1
20328	2
20329	2
20330	2
20331	2
20332	2
20333	2
20334	2
20335	2
20336	2
20337	2
20338	2
20339	2
20340	2
20341	2
20342	2
20343	2
20344	2
20345	2
20346	2
20347	2
20348	2
20349	2
20350	2
20351	2
20352	2
20353	2
20354	2
20355	2
20356	2
20357	2
20358	2
20359	2
20360	2
20361	2
20362	2
20363	2
20364	2
20365	2
20366	2
20367	2
20368	2
20369	2
20370	2
20371	2
20372	2
20373	2
20374	2
20375	2
20376	2
20377	2
20378	2
20379	2
20380	2
20381	2
20382	2
20383	2
20384	2
20385	2
20386	2
20387	2
20388	2
20389	2
20390	2
20391	2
20392	2
20393	2
20394	2
20395	2
20396	2
20397	2
20398	2
20399	2
20400	2
20401	2
20402	2
20403	2
20404	2
20405	2
20406	2
20407	2
20408	2
20409	2
20410	2
20411	2
20412	2
20413	2
20414	2
20415	2
20416	2
20417	2
20418	2
20419	2
20420	2
20421	2
20422	2
20423	2
20424	2
20425	2
20426	2
20427	2
20428	2
20429	2
20430	2
20431	2
20432	2
20433	2
20434	2
20435	2
20436	2
20437	2
20438	2
20439	2
20440	2
20441	2
20442	2
20443	2
20444	2
20445	2
20446	2
20447	2
20448	2
20449	2
20450	2
20451	2
20452	2
20453	2
20454	2
20455	2
20456	2
20457	2
20458	2
20459	2
20460	2
20461	2
20462	3
20463	3
20464	3
20465	3
20466	3
20467	3
20468	3
20469	3
20470	3
20471	3
20472	3
20473	3
20474	3
20475	3
20476	3
20477	3
20478	3
20479	3
20480	3
20481	3
20482	3
20483	3
20484	3
20485	3
20486	3
20487	3
20488	3
20489	3
20490	3
20491	3
20492	3
20493	3
20494	3
20495	3
20496	3
20497	3
20498	3
20499	3
20500	3
20501	3
20502	3
20503	3
20504	3
20505	3
20506	3
20507	3
20508	3
20509	3
20510	3
20511	3
20512	3
20513	3
20514	3
20515	3
20516	3
20517	3
20518	3
20519	3
20520	3
20521	3
20522	3
20523	3
20524	3
20525	3
20526	3
20527	3
20528	3
20529	3
20530	3
20531	3
20532	3
20533	3
20534	3
20535	3
20536	3
20537	3
20538	3
20539	3
20540	3
20541	3
20542	3
20543	3
20544	3
20545	3
20546	3
20547	3
20548	3
20549	3
20550	3
20551	3
20552	3
20553	3
20554	3
20555	3
20556	3
20557	3
20558	3
20559	3
20560	3
20561	3
20562	3
20563	3
20564	3
20565	3
20566	3
20567	3
20568	3
20569	3
20570	3
20571	3
20572	3
20573	3
20574	3
20575	3
20576	3
20577	3
20578	3
20579	3
20580	3
20581	3
20582	3
20583	3
20584	3
20585	3
20586	3
20587	3
20588	3
20589	3
20590	3
20591	3
20592	3
20593	3
20594	3
20595	3
20596	3
20597	3
20598	3
20599	3
20600	3
20601	3
20602	3
20603	3
20604	3
20605	3
20606	3
20607	3
20608	3
20609	3
20610	3
20611	3
20612	3
20613	3
20614	3
20615	3
20616	3
20617	3
20618	3
20619	3
20620	3
20621	3
20622	3
20623	3
20624	3
20625	3
20626	3
20627	3
20628	3
20629	3
20630	3
20631	3
20632	3
20633	3
20634	3
20635	3
20636	3
20637	3
20638	3
20639	3
20640	3
20641	3
20642	3
20643	3
20644	3
20645	3
20646	3
20647	3
20648	3
20649	3
20650	3
20651	3
20652	3
20653	3
20654	3
20655	3
20656	3
20657	3
20658	3
20659	3
20660	3
20661	3
20662	3
20663	3
20664	3
20665	3
20666	3
20667	3
20668	3
20669	3
20670	3
20671	3
20672	3
20673	3
20674	3
20675	3
20676	3
20677	3
20678	3
20679	2
20680	2
20681	2
20682	2
20683	2
20684	2
20685	2
20686	2
20687	2
20688	2
20689	2
20690	2
20691	2
20692	2
20693	2
20694	2
20695	2
20696	2
20697	2
20698	2
20699	2
20700	2
20701	2
20702	1
20703	1
20704	1
20705	1
20706	1
20707	1
20708	1
20709	1
20710	1
20711	1
20712	1
20713	1
20714	1
20715	1
20716	1
20717	1
20718	1
20719	1
20720	1
20721	1
20722	1
20723	1
20724	1
20725	1
20726	1
20727	1
20728	1
20729	1
20730	1
20731	1
20732	1
20733	1
20734	1
20735	1
20736	1
20737	1
20738	1
20739	1
20740	1
20741	1
20742	1
20743	1
20744	1
20745	1
20746	1
20747	1
20748	1
20749	1
20750	1
20751	1
20752	1
20753	1
20754	1
20755	1
20756	1
20757	1
20758	1
20759	1
20760	1
20761	1
20762	1
20763	1
20764	1
20765	1
20766	1
20767	1
20768	1
20769	1
20770	1
20771	1
20772	1
20773	1
20774	1
20775	1
20776	1
20777	1
20778	1
20779	1
20780	1
20781	1
20782	1
20783	1
20784	1
20785	1
20786	1
20787	1
20788	1
20789	1
20790	1
20791	1
20792	1
20793	1
20794	1
20795	1
20796	1
20797	1
20798	1
20799	1
20800	1
20801	1
20802	1
20803	1
20804	1
20805	1
20806	1
20807	1
20808	1
20809	1
20810	1
20811	1
20812	1
20813	1
20814	1
20815	1
20816	1
20817	1
20818	1
20819	1
20820	1
20821	1
20822	1
20823	1
20824	1
20825	1
20826	1
20827	1
20828	1
20829	1
20830	1
20831	1
20832	1
20833	1
20834	1
20835	1
20836	1
20837	1
20838	1
20839	1
20840	1
20841	1
20842	1
20843	1
20844	1
20845	1
20846	1
20847	1
20848	1
20849	1
20850	1
20851	1
20852	1
20853	1
20854	1
20855	1
20856	1
20857	1
20858	1
20859	1
20860	1
20861	1
20862	1
20863	1
20864	1
20865	1
20866	1
20867	1
20868	1
20869	1
20870	1
20871	1
20872	1
20873	1
20874	1
20875	1
20876	1
20877	1
20878	1
20879	1
20880	1
20881	1
20882	1
20883	1
20884	1
20885	1
20886	1
20887	1
20888	1
20889	1
20890	1
20891	1
20892	1
20893	1
20894	1
20895	1
20896	1
20897	1
20898	1
20899	1
20900	1
20901	1
20902	1
20903	1
20904	1
20905	1
20906	1
20907	1
20908	1
20909	1
20910	1
20911	1
20912	1
20913	1
20914	1
20915	1
20916	1
20917	1
20918	1
20919	1
20920	1
20921	1
20922	1
20923	1
20924	1
20925	1
20926	1
20927	1
20928	1
20929	1
20930	1
20931	1
20932	1
20933	1
20934	1
20935	1
20936	1
20937	1
20938	1
20939	1
20940	1
20941	1
20942	1
20943	1
20944	1
20945	1
20946	1
20947	1
20948	1
20949	1
20950	1
20951	1
20952	1
20953	1
20954	1
20955	1
20956	1
20957	1
20958	1
20959	1
20960	1
20961	1
20962	1
20963	1
20964	1
20965	1
20966	1
20967	1
20968	1
20969	1
20970	1
20971	1
20972	1
20973	1
20974	1
20975	1
20976	1
20977	1
20978	1
20979	1
20980	1
20981	1
20982	1
20983	1
20984	1
20985	1
20986	1
20987	1
20988	1
20989	1
20990	1
20991	1
20992	1
20993	1
20994	1
20995	1
20996	1
20997	1
20998	1
20999	1
21000	1
21001	1
21002	1
21003	1
21004	1
21005	1
21006	1
21007	1
21008	1
21009	1
21010	1
21011	1
21012	1
21013	1
21014	1
21015	1
21016	1
21017	1
21018	1
21019	1
21020	1
21021	1
21022	1
21023	1
21024	1
21025	1
21026	1
21027	1
21028	1
21029	1
21030	1
21031	1
21032	1
21033	1
21034	1
21035	1
21036	1
21037	1
21038	1
21039	1
21040	1
21041	1
21042	1
21043	1
21044	1
21045	1
21046	1
21047	1
21048	1
21049	1
21050	1
21051	1
21052	1
21053	1
21054	1
21055	1
21056	1
21057	1
21058	1
21059	1
21060	1
21061	1
21062	1
21063	1
21064	1
21065	1
21066	1
21067	1
21068	1
21069	1
21070	1
21071	1
21072	1
21073	1
21074	1
21075	1
21076	1
21077	1
21078	1
21079	1
21080	1
21081	1
21082	1
21083	1
21084	1
21085	1
21086	1
21087	1
21088	1
21089	1
21090	1
21091	1
21092	1
21093	1
21094	1
21095	1
21096	1
21097	1
21098	1
21099	1
21100	1
21101	1
21102	1
21103	1
21104	1
21105	1
21106	1
21107	1
21108	1
21109	1
21110	1
21111	1
21112	1
21113	1
21114	1
21115	1
21116	1
21117	1
21118	1
21119	1
21120	1
21121	1
21122	1
21123	1
21124	1
21125	1
21126	1
21127	1
21128	1
21129	1
21130	1
21131	1
21132	1
21133	1
21134	1
21135	1
21136	1
21137	1
21138	1
21139	1
21140	1
21141	1
21142	1
21143	1
21144	1
21145	1
21146	1
21147	1
21148	1
21149	1
21150	1
21151	1
21152	1
21153	1
21154	1
21155	1
21156	1
21157	1
21158	1
21159	1
21160	1
21161	1
21162	1
21163	1
21164	1
21165	1
21166	1
21167	1
21168	1
21169	1
21170	1
21171	1
21172	1
21173	1
21174	1
21175	1
21176	1
21177	1
21178	1
21179	1
21180	1
21181	1
21182	1
21183	1
21184	1
21185	1
21186	1
21187	1
21188	1
21189	1
21190	1
21191	1
21192	1
21193	1
21194	1
21195	1
21196	1
21197	1
21198	1
21199	1
21200	1
21201	1
21202	1
21203	1
21204	1
21205	1
21206	1
21207	1
21208	1
21209	1
21210	1
21211	1
21212	1
21213	1
21214	1
21215	1
21216	1
21217	1
21218	1
21219	1
21220	1
21221	1
21222	1
21223	1
21224	1
21225	1
21226	1
21227	1
21228	1
21229	1
21230	1
21231	1
21232	1
21233	1
21234	1
21235	1
21236	1
21237	1
21238	1
21239	1
21240	1
21241	1
21242	1
21243	1
21244	1
21245	1
21246	1
21247	1
21248	1
21249	1
21250	1
21251	1
21252	1
21253	1
21254	1
21255	1
21256	1
21257	1
21258	1
21259	1
21260	1
21261	1
21262	1
21263	1
21264	1
21265	1
21266	1
21267	1
21268	1
21269	1
21270	1
21271	1
21272	1
21273	1
21274	1
21275	1
21276	1
21277	1
21278	1
21279	1
21280	1
21281	1
21282	1
21283	1
21284	1
21285	1
21286	1
21287	1
21288	1
21289	1
21290	1
21291	1
21292	1
21293	1
21294	1
21295	1
21296	1
21297	1
21298	1
21299	1
21300	1
21301	1
21302	1
21303	1
21304	1
21305	1
21306	1
21307	1
21308	1
21309	1
21310	1
21311	1
21312	1
21313	1
21314	1
21315	1
21316	1
21317	1
21318	1
21319	1
21320	1
21321	1
21322	1
21323	1
21324	1
21325	1
21326	1
21327	1
21328	1
21329	1
21330	1
21331	1
21332	1
21333	1
21334	1
21335	1
21336	1
21337	1
21338	1
21339	1
21340	1
21341	1
21342	1
21343	1
21344	1
21345	1
21346	1
21347	1
21348	1
21349	1
21350	1
21351	1
21352	1
21353	1
21354	1
21355	1
21356	1
21357	1
21358	1
21359	1
21360	1
21361	1
21362	1
21363	1
21364	1
21365	1
21366	1
21367	1
21368	1
21369	1
21370	1
21371	1
21372	1
21373	1
21374	1
21375	1
21376	1
21377	1
21378	1
21379	1
21380	1
21381	1
21382	1
21383	1
21384	1
21385	1
21386	1
21387	1
21388	1
21389	1
21390	1
21391	1
21392	1
21393	1
21394	1
21395	1
21396	1
21397	1
21398	1
21399	1
21400	1
21401	1
21402	1
21403	1
21404	1
21405	1
21406	1
21407	1
21408	1
21409	1
21410	1
21411	1
21412	1
21413	1
21414	1
21415	1
21416	1
21417	1
21418	1
21419	1
21420	1
21421	1
21422	1
21423	1
21424	1
21425	1
21426	1
21427	1
21428	1
21429	1
21430	1
21431	1
21432	1
21433	1
21434	1
21435	1
21436	1
21437	1
21438	1
21439	1
21440	1
21441	1
21442	1
21443	1
21444	1
21445	1
21446	1
21447	1
21448	1
21449	1
21450	1
21451	1
21452	1
21453	1
21454	1
21455	1
21456	1
21457	1
21458	1
21459	1
21460	1
21461	1
21462	1
21463	1
21464	1
21465	1
21466	1
21467	1
21468	1
21469	1
21470	1
21471	1
21472	1
21473	1
21474	1
21475	1
21476	1
21477	1
21478	1
21479	1
21480	1
21481	1
21482	1
21483	1
21484	1
21485	1
21486	1
21487	1
21488	1
21489	1
21490	1
21491	1
21492	1
21493	1
21494	1
21495	1
21496	1
21497	1
21498	1
21499	1
21500	1
21501	1
21502	1
21503	1
21504	1
21505	1
21506	1
21507	1
21508	1
21509	1
21510	1
21511	1
21512	1
21513	1
21514	1
21515	1
21516	1
21517	1
21518	1
21519	1
21520	1
21521	1
21522	1
21523	1
21524	1
21525	1
21526	1
21527	1
21528	1
21529	1
21530	1
21531	1
21532	1
21533	1
21534	1
21535	1
21536	1
21537	1
21538	1
21539	1
21540	1
21541	1
21542	1
21543	1
21544	1
21545	1
21546	1
21547	1
21548	1
21549	1
21550	1
21551	1
21552	1
21553	1
21554	1
21555	1
21556	1
21557	1
21558	1
21559	1
21560	1
21561	1
21562	1
21563	1
21564	1
21565	1
21566	1
21567	1
21568	1
21569	1
21570	1
21571	1
21572	1
21573	1
21574	1
21575	1
21576	1
21577	1
21578	1
21579	1
21580	1
21581	1
21582	1
21583	1
21584	1
21585	1
21586	1
21587	1
21588	1
21589	1
21590	1
21591	1
21592	1
21593	1
21594	1
21595	1
21596	1
21597	1
21598	1
21599	1
21600	1
21601	1
21602	1
21603	1
21604	1
21605	1
21606	1
21607	1
21608	1
21609	1
21610	1
21611	1
21612	1
21613	1
21614	1
21615	1
21616	1
21617	1
21618	1
21619	1
21620	1
21621	1
21622	1
21623	1
21624	1
21625	1
21626	1
21627	1
21628	1
21629	1
21630	1
21631	1
21632	1
21633	1
21634	1
21635	1
21636	1
21637	1
21638	1
21639	1
21640	1
21641	1
21642	1
21643	1
21644	1
21645	1
21646	1
21647	1
21648	1
21649	1
21650	1
21651	1
21652	1
21653	1
21654	1
21655	1
21656	1
21657	1
21658	1
21659	1
21660	1
21661	1
21662	1
21663	1
21664	1
21665	1
21666	1
21667	1
21668	1
21669	1
21670	1
21671	1
21672	1
21673	1
21674	1
21675	1
21676	1
21677	1
21678	1
21679	1
21680	1
21681	1
21682	1
21683	1
21684	1
21685	1
21686	1
21687	1
21688	1
21689	1
21690	1
21691	1
21692	1
21693	1
21694	1
21695	1
21696	1
21697	1
21698	1
21699	1
21700	1
21701	1
21702	1
21703	1
21704	1
21705	1
21706	1
21707	1
21708	1
21709	1
21710	1
21711	1
21712	1
21713	1
21714	1
21715	1
21716	1
21717	1
21718	1
21719	1
21720	1
21721	1
21722	1
21723	1
21724	1
21725	1
21726	1
21727	1
21728	1
21729	1
21730	1
21731	1
21732	1
21733	1
21734	1
21735	1
21736	1
21737	1
21738	1
21739	1
21740	1
21741	1
21742	1
21743	1
21744	1
21745	1
21746	1
21747	1
21748	1
21749	1
21750	1
21751	1
21752	1
21753	1
21754	1
21755	1
21756	1
21757	1
21758	1
21759	1
